1641168000000,35.497,35.520,34.474,34.829,880047.47,1641171599999,30772037.19137,47638,418280.92,14623713.43240,0
1641171600000,34.826,35.036,34.524,35.029,407752.49,1641175199999,14176757.87961,24220,205925.57,7159908.46270,0
1641175200000,35.029,35.029,34.562,34.654,361284.93,1641178799999,12540980.52154,21991,175523.85,6091290.75937,0
1641178800000,34.654,34.859,34.219,34.439,500155.79,1641182399999,17260122.88201,28367,247765.38,8549517.99878,0
1641182400000,34.435,34.846,34.401,34.598,350170.29,1641185999999,12124711.80797,22313,172635.66,5977185.36288,0
1641186000000,34.598,34.979,34.572,34.847,315500.98,1641189599999,10987273.37550,21776,156766.50,5458854.90596,0
1641189600000,34.847,34.891,34.524,34.641,447208.08,1641193199999,15499438.92699,23831,233195.55,8081590.61162,0
1641193200000,34.643,35.445,34.535,35.319,769410.58,1641196799999,26972883.57083,42809,386194.99,13541775.00832,0
1641196800000,35.324,36.900,35.314,36.846,1992995.46,1641200399999,72119185.59813,116795,1050517.62,38009917.86965,0
1641200400000,36.838,37.899,36.593,37.510,3036084.25,1641203999999,113441491.52305,171637,1507184.53,56312377.46990,0
1641204000000,37.510,37.988,37.336,37.732,1407663.02,1641207599999,53027257.07176,78934,712086.10,26833863.90532,0
1641207600000,37.732,37.833,37.350,37.463,800135.64,1641211199999,30046340.01364,47303,403432.26,15152005.92416,0
1641211200000,37.463,37.850,37.371,37.764,1044943.69,1641214799999,39313962.86211,55431,527624.43,19853069.75118,0
1641214800000,37.766,38.477,37.576,38.257,2033281.97,1641218399999,77454376.02298,113681,1108588.93,42237596.33451,0
1641218400000,38.259,38.327,37.801,37.978,1391545.90,1641221999999,53010406.96186,75155,662142.51,25230710.10790,0
1641222000000,37.985,38.764,37.891,38.037,2090335.84,1641225599999,80178331.80582,109255,1047981.07,40215530.69812,0
1641225600000,38.039,38.279,36.666,37.842,3294112.83,1641229199999,123680328.42459,160347,1594748.95,59892538.50585,0
1641229200000,37.842,38.535,37.766,38.016,1851750.80,1641232799999,70743676.34535,106713,949609.16,36281210.26545,0
1641232800000,38.015,38.620,37.877,37.944,1293437.33,1641236399999,49441772.99254,72527,648728.83,24805474.77997,0
1641236400000,37.939,38.305,37.653,37.956,931369.16,1641239999999,35384575.10969,52404,486911.84,18499639.96723,0
1641240000000,37.950,38.042,37.000,37.548,1784735.20,1641243599999,66877197.34911,97430,882839.73,33088893.42290,0
1641243600000,37.543,38.199,37.273,37.846,1100053.91,1641247199999,41519083.09114,62176,525004.32,19811993.79266,0
1641247200000,37.848,39.821,37.727,39.281,2694122.06,1641250799999,105365325.77373,160682,1406196.03,55007134.55947,0
1641250800000,39.281,39.530,38.963,39.229,1080288.09,1641254399999,42395083.25863,62878,555003.67,21783921.33906,0
1641254400000,39.226,39.744,38.530,38.661,1602072.99,1641257999999,62606896.88579,90736,772621.58,30211253.56030,0
1641258000000,38.661,38.981,38.310,38.333,999469.50,1641261599999,38564113.50332,63116,501380.84,19345900.95675,0
1641261600000,38.332,38.510,37.592,37.666,1083706.06,1641265199999,41193008.59363,60891,540439.46,20547773.65590,0
1641265200000,37.660,38.013,37.500,37.938,881520.23,1641268799999,33244792.01877,50707,480453.05,18124675.80462,0
1641268800000,37.937,39.757,37.809,38.957,2183887.66,1641272399999,85312326.94873,121555,1087307.38,42441139.87277,0
1641272400000,38.957,39.190,38.405,38.879,1184641.81,1641275999999,45982177.96462,66269,601981.22,23371384.82913,0
1641276000000,38.878,39.490,38.705,39.227,1002442.82,1641279599999,39247174.18705,64794,498601.81,19523230.91859,0
1641279600000,39.227,39.410,38.928,39.326,785285.76,1641283199999,30782371.68239,51576,406186.49,15924197.94767,0
1641283200000,39.328,40.000,39.156,39.879,1886546.99,1641286799999,74805559.03347,106029,977696.91,38778847.14270,0
1641286800000,39.879,39.898,39.133,39.273,921694.02,1641290399999,36428746.02360,57602,439143.42,17356283.78175,0
1641290400000,39.276,40.178,38.869,39.810,1405893.69,1641293999999,55748566.33763,81487,738389.35,29288931.01959,0
1641294000000,39.812,40.700,39.601,40.490,1761055.28,1641297599999,70941935.32150,108083,942304.59,37967465.19458,0
1641297600000,40.490,40.886,40.162,40.799,1399280.69,1641301199999,56728276.71302,82688,732898.09,29724385.84186,0
