1640995200000,2.249800,2.588800,2.248600,2.580200,379104046,1641081599999,907702887.211660,1262940,190608857,456512350.409710,0
1641081600000,2.580700,2.599700,2.446100,2.484500,352577366,1641167999999,887714133.647780,1094623,173636005,437223198.367300,0
1641168000000,2.484200,2.868200,2.371300,2.864900,653353335,1641254399999,1721173213.281780,1966223,325481706,858337995.572980,0
1641254400000,2.864900,3.068800,2.808000,2.880000,746482923,1641340799999,2173722807.790760,2377820,373563650,1088107471.677770,0
1641340800000,2.880100,3.157700,2.593000,2.933200,955566364,1641427199999,2794180113.177260,3195182,475545705,1391717124.437300,0
1641427200000,2.933100,3.028000,2.645000,2.888900,840246295,1641513599999,2369191066.319400,2895598,414255711,1168387550.958890,0
1641513600000,2.888900,2.897700,2.566100,2.603300,734753091,1641599999999,2011024968.318610,2347976,355521644,973345856.856750,0
1641600000000,2.602900,2.688500,2.174700,2.284900,797589014,1641686399999,1909501498.284040,2181976,386491075,924764567.582860,0
1641686400000,2.284900,2.520000,2.230700,2.391700,591482656,1641772799999,1397322814.348920,1721342,293905846,694425845.730970,0
1641772800000,2.391300,2.473400,2.101000,2.222600,642404480,1641859199999,1465630837.851460,1903996,313978956,716448288.194400,0
1641859200000,2.222700,2.599000,2.187800,2.586500,574049348,1641945599999,1387544683.241110,1792490,286369199,692579824.717470,0
1641945600000,2.586900,3.026100,2.586100,2.941900,812746465,1642031999999,2311449831.109120,2697614,407332307,1158426885.923520,0
1642032000000,2.941500,3.148000,2.788000,3.008700,863060507,1642118399999,2585874664.105140,2941001,424374268,1271810754.614900,0
1642118400000,3.008700,3.065700,2.806000,2.957600,577540342,1642204799999,1703634228.374480,2120961,284887700,840676468.817730,0
1642204800000,2.957600,3.041600,2.832500,3.002400,308462506,1642291199999,897183019.848750,1316319,151006056,439314193.985870,0
1642291200000,3.002800,3.328100,2.933000,3.306700,640614636,1642377599999,2050972288.997650,2462580,324294196,1038440864.017380,0
1642377600000,3.306500,3.380000,2.880000,2.922000,572277980,1642463999999,1782694830.879780,2185654,276613651,862139154.768810,0
1642464000000,2.922300,3.012300,2.706100,2.951800,593200772,1642550399999,1695691241.991450,2277338,294080380,840930889.014120,0
1642550400000,2.951800,3.039100,2.753000,2.767100,616837537,1642636799999,1782649081.780370,2432400,301635537,872222506.428980,0
1642636800000,2.767000,3.039600,2.672100,2.686700,527321757,1642723199999,1513435398.102040,2208792,260612239,748490825.386300,0
1642723200000,2.686500,2.777700,2.130000,2.271600,1061102591,1642809599999,2607873778.922870,3986859,516475716,1269531232.787630,0
1642809600000,2.271600,2.385800,1.757400,1.965600,1394983092,1642895999999,2814944187.046430,4258035,695135618,1402745476.741820,0
1642896000000,1.966000,2.354500,1.945600,2.274000,1044373997,1642982399999,2286929454.119860,3604926,526383612,1152693717.390690,0
1642982400000,2.274100,2.325500,1.902100,2.254300,1296795828,1643068799999,2683956446.355600,4357211,647734902,1340849374.137980,0
1643068800000,2.254100,2.469900,2.155600,2.380000,970428086,1643155199999,2273245969.044550,3398018,485806283,1138115575.506690,0
1643155200000,2.380000,2.577700,2.173500,2.245100,927179529,1643241599999,2179614989.748760,3211493,458485157,1078255631.355340,0
1643241600000,2.245000,2.272200,1.993100,2.078200,755459309,1643327999999,1615095287.653640,2723146,375387204,802685833.388320,0
1643328000000,2.078100,2.159600,1.980200,2.122900,574370890,1643414399999,1189844201.093320,2237032,284304634,589094755.599540,0
1643414400000,2.122900,2.191600,2.069300,2.095400,331456244,1643500799999,707833815.137030,1533442,162812143,347757714.162860,0
1643500800000,2.095300,2.162900,2.000000,2.024300,295654232,1643587199999,617665985.837510,1326832,144317435,301473129.490910,0
1643587200000,2.024100,2.092800,1.905000,2.042800,391952851,1643673599999,779929998.684890,1561829,190497474,379053372.964590,0
1643673600000,2.042800,2.148000,2.019300,2.067800,358279669,1643759999999,746975712.522030,1383217,175080708,365126200.230990,0
1643760000000,2.067400,2.109000,1.905000,1.919300,318798548,1643846399999,641718829.346930,1073059,153426285,308869964.896820,0
1643846400000,1.919300,1.965900,1.860000,1.957700,363709245,1643932799999,694845107.569230,1157312,179863252,343723362.840750,0
1643932800000,1.957700,2.129900,1.925600,2.123500,347279878,1644019199999,700833591.922410,1094883,171444665,346141899.535340,0
1644019200000,2.123600,2.200900,2.065100,2.087800,269205268,1644105599999,574382683.159480,883587,128021720,273144598.026810,0
1644105600000,2.087800,2.172200,2.034200,2.159700,214270791,1644191999999,450635778.589400,725805,103705437,218195482.818920,0
1644192000000,2.159700,2.387900,2.114200,2.315100,401584553,1644278399999,925944076.844470,1422218,195830998,451437438.454380,0
1644278400000,2.315000,2.405000,2.156000,2.202000,293657211,1644364799999,661722809.279070,1126958,141631315,319168130.580650,0
1644364800000,2.202000,2.287300,2.133900,2.253200,205444894,1644451199999,455826482.847720,797882,99401216,220668335.643070,0
1644451200000,2.253300,2.262200,2.081400,2.099900,273289987,1644537599999,595605748.192540,964578,130980481,285424418.748270,0
1644537600000,2.099900,2.174900,1.908600,1.938400,244806177,1644623999999,504147033.829300,857491,117128478,241248457.509760,0
1644624000000,1.938400,1.993800,1.877000,1.950100,239136164,1644710399999,461207514.262360,780263,115630059,223130640.844340,0
1644710400000,1.950100,1.987100,1.882300,1.889700,162038683,1644796799999,313740646.047580,577718,80710648,156327580.575480,0
1644796800000,1.889600,1.964700,1.812500,1.923500,269741412,1644883199999,509799792.557130,846490,131159068,247947981.463130,0
1644883200000,1.923700,2.103700,1.913500,2.088500,233383918,1644969599999,473376725.261860,794414,118033570,239402263.542380,0
1644969600000,2.088200,2.115000,2.003100,2.067000,193875313,1645055999999,398407189.583890,661416,93751968,192763400.281800,0
1645056000000,2.067100,2.146400,1.871400,1.895800,312999978,1645142399999,628721304.007000,971597,151046121,303661189.771820,0
1645142400000,1.895800,1.968800,1.840000,1.861700,250232100,1645228799999,476366791.132870,727621,123423798,235042154.568440,0
1645228800000,1.861600,1.909400,1.806500,1.873500,149451046,1645315199999,278085424.816860,492584,73719978,137173004.264750,0
1645315200000,1.873100,1.877700,1.673100,1.723800,273204155,1645401599999,474763239.037130,769722,134040973,232817133.925090,0
1645401600000,1.723700,1.808500,1.526000,1.537600,459464161,1645487999999,779468992.869370,1098820,224428466,381010147.955030,0
1645488000000,1.537600,1.616400,1.473300,1.612100,415129944,1645574399999,642817568.670890,969909,206744855,320244034.817610,0
1645574400000,1.612300,1.730000,1.568200,1.572400,370029546,1645660799999,610971315.678070,874853,182327316,301119963.239820,0
1645660800000,1.572700,1.585700,1.295600,1.486400,945034208,1645747199999,1335206531.568610,1980534,472149159,666952032.426250,0
1645747200000,1.486300,1.724300,1.464200,1.720300,531583019,1645833599999,845469446.797800,1300285,264628391,421005284.976130,0
1645833600000,1.720000,1.825000,1.654800,1.770300,411666243,1645919999999,713374894.408990,1129293,204352728,354242671.986690,0
1645920000000,1.770300,1.794400,1.562900,1.583400,530624879,1646006399999,888893461.953300,1368464,257337696,431279727.980410,0
1646006400000,1.583400,1.804800,1.541600,1.780000,491421887,1646092799999,810173068.615470,1278448,245476168,404918819.033370,0
1646092800000,1.779900,1.948000,1.774200,1.829000,529113303,1646179199999,981651460.847950,1443899,258048136,478931347.003670,0
