1640995200000,32.405,36.970,32.375,36.319,30573347.98,1641081599999,1066150151.22722,1662901,15574177.02,542982072.86350,0
1641081600000,36.315,36.865,34.187,35.496,18825721.69,1641167999999,665789736.30793,1082370,9423244.52,333370581.59619,0
1641168000000,35.497,39.821,34.219,39.229,31858385.76,1641254399999,1194332600.35995,1776293,16064888.40,602499715.23536,0
1641254400000,39.226,43.928,37.500,42.104,40165092.89,1641340799999,1643510043.66970,2336422,20452715.20,837142157.40484,0
1641340800000,42.106,43.267,34.600,38.645,38051657.90,1641427199999,1499625318.80412,2439071,18534362.62,730914851.49697,0
1641427200000,38.647,41.490,35.437,40.044,38007384.15,1641513599999,1446839830.36001,2571584,18770822.53,714776949.45622,0
1641513600000,40.041,44.665,37.548,38.576,70780379.48,1641599999999,2951408235.34589,4075291,35487368.24,1481003863.28049,0
1641600000000,38.573,40.342,33.986,35.842,41852357.89,1641686399999,1551862526.58165,2355624,20635683.38,765553687.84685,0
1641686400000,35.846,38.065,34.100,34.961,31636368.03,1641772799999,1140428782.75775,1908673,15690808.21,565666359.69880,0
1641772800000,34.969,38.171,32.803,37.850,45555335.79,1641859199999,1641203787.70064,2664005,22624974.92,815672457.64449,0
1641859200000,37.850,39.880,36.106,38.664,32142019.64,1641945599999,1222521023.70037,2034049,15926822.80,606097960.87549,0
1641945600000,38.664,42.289,38.551,40.213,26250752.21,1642031999999,1070059459.56767,1682268,12979453.57,529130648.88465,0
1642032000000,40.210,41.285,37.420,37.601,20435590.67,1642118399999,811215839.86769,1389629,9774886.33,388281815.65641,0
1642118400000,37.604,40.800,36.703,40.410,17765414.24,1642204799999,679189317.55838,1293231,8736966.93,334160980.60875,0
1642204800000,40.418,40.981,39.106,39.118,11946052.47,1642291199999,477784282.38783,968692,5781640.49,231347186.00603,0
1642291200000,39.110,43.790,38.781,43.636,20449542.95,1642377599999,864908719.38085,1456163,10355535.62,438119517.56988,0
1642377600000,43.636,44.548,37.900,39.101,22604572.67,1642463999999,937079152.65361,1664390,10887420.12,451805890.65474,0
1642464000000,39.102,40.059,36.240,38.231,19434638.44,1642550399999,737424560.82436,1399300,9447511.08,358558878.57554,0
1642550400000,38.228,38.820,35.324,37.001,16442370.91,1642636799999,606503171.79961,1198121,7972974.50,294109485.54343,0
1642636800000,37.003,42.084,36.900,38.954,34379824.63,1642723199999,1366698067.29307,2174050,17292964.96,687394066.37855,0
1642723200000,38.952,41.090,32.078,34.559,54800327.23,1642809599999,2025743701.15628,3547557,26747841.78,989561394.78293,0
1642809600000,34.558,35.032,27.257,29.253,50288288.21,1642895999999,1524374249.32961,2775696,24982960.07,757148372.29220,0
1642896000000,29.258,34.750,29.089,34.593,42139846.15,1642982399999,1361806561.36672,2521528,21495407.44,694854512.06969,0
1642982400000,34.580,37.000,29.815,35.991,75952147.17,1643068799999,2512266540.82809,4465239,38601594.89,1277599225.80926,0
1643068800000,35.987,37.182,34.737,35.859,37336526.64,1643155199999,1340403648.83906,2559266,18756010.81,673590125.52246,0
1643155200000,35.862,36.300,31.230,32.325,35430426.57,1643241599999,1207975659.51895,2449226,17482450.96,596233200.22611,0
1643241600000,32.324,32.913,28.530,30.045,29101176.73,1643327999999,897789827.34071,2068642,14315313.34,441882229.16982,0
1643328000000,30.043,30.323,27.690,29.433,26315160.71,1643414399999,760642003.20672,1669829,12932836.04,373999641.06500,0
1643414400000,29.434,30.235,28.250,29.054,17494816.49,1643500799999,512800978.76395,1173069,8475091.80,248418385.60930,0
1643500800000,29.054,29.174,26.354,27.148,15569209.43,1643587199999,432305342.48242,1070242,7482045.37,207733558.85514,0
1643587200000,27.147,28.930,25.500,28.048,20936968.03,1643673599999,569019304.45919,1343106,10504074.90,285428074.23115,0
1643673600000,28.046,29.820,27.758,28.818,16520136.91,1643759999999,479139157.59831,1153402,8095010.02,234800204.19056,0
1643760000000,28.818,28.976,26.075,26.309,14383682.37,1643846399999,398460090.89756,1055118,6906001.20,191338382.38317,0
1643846400000,26.313,29.724,25.557,29.680,26567360.85,1643932799999,738246664.03503,1480113,13426144.54,373361189.72693,0
1643932800000,29.648,31.393,28.514,31.088,26240139.33,1644019199999,781531521.70996,1441955,13317518.59,396818698.55194,0
1644019200000,31.080,32.266,29.921,30.721,15298435.40,1644105599999,475988691.16250,943519,7507497.33,233636446.30633,0
1644105600000,30.721,31.969,30.051,31.255,12137619.05,1644191999999,376237019.19691,793804,6007541.34,186209463.53178,0
1644192000000,31.258,33.191,30.468,31.619,14702645.98,1644278399999,471623316.48098,1067745,7093478.10,227623856.08959,0
1644278400000,31.620,32.640,29.714,30.370,14998019.55,1644364799999,463377955.50102,1033500,7162976.83,221379616.27347,0
1644364800000,30.372,31.457,29.500,30.904,10093193.66,1644451199999,309275262.35535,764228,4901309.57,150160678.22393,0
1644451200000,30.904,31.288,28.660,29.065,14004005.27,1644537599999,419914813.37679,1018666,6639317.99,199094981.67509,0
1644537600000,29.064,29.339,26.166,26.549,10226451.07,1644623999999,289601826.58512,826427,4863007.73,137833047.18217,0
1644624000000,26.553,28.336,25.938,27.031,13340160.10,1644710399999,364631984.78393,903217,6470819.96,176867129.63130,0
1644710400000,27.035,27.620,25.869,26.152,7241456.42,1644796799999,194377543.40398,601769,3488714.94,93687405.72941,0
1644796800000,26.155,27.427,25.309,27.128,12342105.66,1644883199999,326307234.14511,810536,6031349.59,159492254.60223,0
1644883200000,27.129,29.245,27.122,28.967,11723038.81,1644969599999,331785951.23159,760825,5864115.33,165978424.72619,0
1644969600000,28.965,29.229,27.572,28.485,8704609.31,1645055999999,246925269.53957,570054,4224090.53,119879015.06492,0
1645056000000,28.484,30.845,27.474,28.050,32943590.62,1645142399999,966710839.44278,1469884,16347815.90,479971094.62996,0
1645142400000,28.051,29.075,26.700,26.831,17167152.33,1645228799999,479354119.80354,909852,8518572.42,237991328.95939,0
1645228800000,26.834,27.399,26.033,26.657,7807025.42,1645315199999,208733319.99991,474892,3783496.64,101171623.19138,0
1645315200000,26.651,26.860,25.400,26.061,14608064.83,1645401599999,380522395.63223,724557,7137372.76,185990126.35378,0
1645401600000,26.061,27.286,23.588,23.798,22604863.86,1645487999999,582168765.67749,1143650,10903347.52,281036633.20927,0
1645488000000,23.797,24.970,22.945,24.794,15134475.90,1645574399999,363629488.27938,799341,7498043.82,180220573.53406,0
1645574400000,24.792,26.917,24.561,25.154,18630726.71,1645660799999,481685731.55770,903049,9357367.85,242012003.80280,0
1645660800000,25.159,25.531,21.531,24.835,31211998.84,1645747199999,723756824.77187,1514226,15642146.04,362623142.98522,0
1645747200000,24.835,27.448,24.235,27.259,15627742.77,1645833599999,399110520.47027,910886,8001247.47,204417608.97580,0
1645833600000,27.259,30.299,27.105,29.883,21567934.87,1645919999999,622952016.91357,1255490,10995070.16,317530656.52736,0
1645920000000,29.883,29.911,26.262,26.753,19828895.23,1646006399999,562772308.99895,1114226,9581974.70,272126255.20529,0
1646006400000,26.753,31.760,26.352,31.364,21504450.95,1646092799999,614543897.20021,1288408,10918859.56,312174830.87547,0
1646092800000,31.358,33.038,30.201,31.136,18274673.99,1646179199999,576022387.02140,1147114,8793654.42,277253578.62832,0
1646179200000,31.132,32.800,29.820,32.227,18765897.46,1646265599999,586509902.59960,1219231,9164102.76,286572878.80215,0
1646265600000,32.233,34.450,31.132,33.991,28386269.01,1646351999999,933023471.34517,1812633,14135160.79,464875468.19946,0
1646352000000,33.998,34.689,30.260,30.464,29226820.74,1646438399999,966652212.38641,1736257,14432120.92,477872344.81103,0
1646438400000,30.464,31.651,29.460,30.834,17206613.16,1646524799999,521995636.40379,1048119,8522865.44,258548321.52703,0
1646524800000,30.834,30.931,27.875,28.141,14564100.78,1646611199999,424790655.12414,1060186,6902494.86,201366459.28972,0
1646611200000,28.141,29.569,27.100,28.278,21144039.32,1646697599999,596687809.88729,1377580,10487879.14,296027189.94917,0
1646697600000,28.275,29.301,27.331,27.844,16052770.66,1646783999999,454284441.86355,1151594,7946710.12,224966065.18518,0
1646784000000,27.845,31.306,27.754,30.034,17253299.38,1646870399999,518616702.65131,1166015,8506930.41,255658623.19357,0
1646870400000,30.035,30.330,27.351,27.990,15271217.85,1646956799999,432996290.55261,1001297,7361851.52,208607351.96786,0
1646956800000,27.990,28.465,26.834,27.456,12387024.17,1647043199999,342616569.19255,883446,5970738.56,165188140.76473,0
1647043200000,27.456,28.254,27.122,27.205,5617003.23,1647129599999,155137440.36430,516324,2712675.71,74939414.79770,0
1647129600000,27.206,27.537,25.909,26.226,8265274.23,1647215999999,222676587.25388,651231,3942817.45,106238146.17998,0
1647216000000,26.222,27.150,25.736,26.818,9263754.87,1647302399999,245244874.35071,628253,4549315.47,120458595.50147,0
1647302400000,26.811,27.748,26.152,26.880,13009835.54,1647388799999,351461200.07090,818243,6492219.66,175398490.06059,0
