1640995200000,0.082670,0.086910,0.082640,0.086580,746670279,1641081599999,63147007.149600,174166,357344073,30226816.052810,0
1641081600000,0.086590,0.088830,0.084610,0.087100,851835318,1641167999999,73822829.440290,204616,417201752,36171624.712520,0
1641168000000,0.087090,0.089200,0.084260,0.085910,1273382323,1641254399999,110280485.834450,242966,600984650,52073508.541610,0
1641254400000,0.085920,0.089840,0.083600,0.085890,1398922889,1641340799999,121799824.855690,257251,662163689,57676928.882580,0
1641340800000,0.085910,0.095950,0.078360,0.084550,3980231967,1641427199999,357402382.230190,649256,1916986564,172205149.003140,0
1641427200000,0.084570,0.084910,0.080350,0.082520,2380256060,1641513599999,196111569.322710,367336,1154917774,95182908.627440,0
1641513600000,0.082510,0.082950,0.076070,0.078640,2031161576,1641599999999,160996788.956460,346437,988865888,78411485.907610,0
1641600000000,0.078640,0.080770,0.071860,0.075440,1625001398,1641686399999,124509551.115660,283537,768306753,58863167.804860,0
1641686400000,0.075450,0.078940,0.074450,0.076580,1311353549,1641772799999,100490507.174920,204130,650161166,49829499.200260,0
1641772800000,0.076580,0.077660,0.068850,0.072970,1737053928,1641859199999,126912809.207070,287731,836507454,61146947.986720,0
1641859200000,0.072990,0.076910,0.072060,0.076620,1366021235,1641945599999,101743840.040850,219219,646635785,48183809.118540,0
1641945600000,0.076620,0.082500,0.076620,0.082320,1394319888,1642031999999,111459230.562670,245538,675555536,54003530.151150,0
1642032000000,0.082360,0.083100,0.076690,0.077780,1582596469,1642118399999,126762994.796300,261614,740539541,59331017.374310,0
1642118400000,0.077760,0.079800,0.075350,0.079020,1226506005,1642204799999,95382059.117960,184813,587165440,45675104.515000,0
1642204800000,0.079020,0.080110,0.077420,0.078450,843902249,1642291199999,66515549.353380,150260,410925957,32397099.041000,0
1642291200000,0.078490,0.079780,0.077000,0.078420,855120178,1642377599999,67101322.089850,149938,407732998,32004698.803670,0
1642377600000,0.078440,0.078590,0.073700,0.075190,1137704048,1642463999999,86118247.589030,190036,521656910,39470361.031710,0
1642464000000,0.075200,0.076020,0.072060,0.074120,1240949894,1642550399999,91577696.768490,186352,605021679,44640333.658210,0
1642550400000,0.074140,0.074740,0.070090,0.070720,1259157253,1642636799999,90902408.055790,191536,591224713,42696379.007870,0
1642636800000,0.070710,0.074750,0.067000,0.067540,1503961249,1642723199999,107664385.055270,236270,711985956,50983279.637040,0
1642723200000,0.067520,0.068850,0.055500,0.057420,2843823170,1642809599999,178167416.132940,411349,1343216756,84285135.665890,0
1642809600000,0.057380,0.059280,0.044770,0.051570,3953044538,1642895999999,204875662.857510,494820,1936247021,100391868.967930,0
1642896000000,0.051600,0.054550,0.049960,0.053070,1944399912,1642982399999,101567929.662850,260231,979662685,51163614.064890,0
1642982400000,0.053070,0.053140,0.043800,0.051360,3256061923,1643068799999,155898936.397390,409280,1603444701,76819444.492210,0
1643068800000,0.051390,0.054290,0.049500,0.053590,2399537984,1643155199999,125068813.290170,291884,1168233238,60898003.814070,0
1643155200000,0.053590,0.058750,0.051450,0.053350,2722856972,1643241599999,149769486.717150,344467,1346025714,74076006.975070,0
1643241600000,0.053340,0.054590,0.049980,0.052290,2260401764,1643327999999,117995320.198760,285213,1128175175,58891622.287920,0
1643328000000,0.052300,0.054120,0.050650,0.053840,1689456052,1643414399999,88549536.481610,209744,841783688,44134689.641530,0
1643414400000,0.053840,0.055490,0.053230,0.054480,1338774224,1643500799999,72740803.326150,183666,642721518,34929237.420910,0
1643500800000,0.054480,0.055590,0.051360,0.052500,1303603889,1643587199999,69928115.115900,173651,625556092,33568647.521600,0
1643587200000,0.052510,0.053920,0.050270,0.053800,1458105068,1643673599999,75983086.223970,209010,709405610,36971154.876000,0
1643673600000,0.053810,0.055400,0.053340,0.054480,1284689957,1643759999999,69893734.164770,181155,627121603,34124010.610790,0
1643760000000,0.054510,0.056350,0.051520,0.051910,1658184262,1643846399999,89595321.744320,223080,810606786,43809177.523080,0
1643846400000,0.051920,0.052570,0.050480,0.052450,1284064112,1643932799999,66226298.412910,193808,634094908,32714182.268230,0
1643932800000,0.052440,0.058600,0.051980,0.058580,2160885811,1644019199999,119470213.754730,269290,1084597584,59962733.784880,0
1644019200000,0.058600,0.061170,0.057570,0.059020,1685981762,1644105599999,100328914.340070,212671,814659957,48502360.009480,0
1644105600000,0.059030,0.061360,0.057880,0.061250,1175109065,1644191999999,69788448.032510,165553,568778198,33776558.094410,0
1644192000000,0.061250,0.067950,0.059860,0.067720,2059089205,1644278399999,132052440.202920,299935,1008518480,64721439.061380,0
1644278400000,0.067720,0.069420,0.062040,0.064290,2121512147,1644364799999,138285877.177490,329229,1034542859,67441914.392800,0
1644364800000,0.064300,0.068170,0.063100,0.067010,1330834345,1644451199999,87356541.150970,226679,643677389,42243330.577080,0
1644451200000,0.067000,0.068440,0.062420,0.062760,1824179037,1644537599999,119448235.715300,286594,882206973,57754828.574240,0
1644537600000,0.062780,0.064560,0.056550,0.057870,1686886496,1644623999999,104257169.401390,265087,809786764,50108675.847860,0
1644624000000,0.057860,0.059160,0.055550,0.057520,1289956708,1644710399999,73915039.144940,216096,622079745,35656932.133310,0
1644710400000,0.057530,0.058460,0.055040,0.056230,829974783,1644796799999,47315621.990160,163544,401797244,22908783.611980,0
1644796800000,0.056230,0.057350,0.054140,0.056130,1377890069,1644883199999,76797326.273040,218098,667432478,37208815.336800,0
1644883200000,0.056140,0.061120,0.055510,0.061050,1144934011,1644969599999,67454898.620940,207466,559440052,32985128.562700,0
1644969600000,0.061050,0.062030,0.058100,0.060260,1205209986,1645055999999,72465360.650660,198682,573251967,34482457.930740,0
1645056000000,0.060240,0.061450,0.054210,0.054520,1381526890,1645142399999,80070497.400330,229102,651120007,37751506.777950,0
1645142400000,0.054530,0.056050,0.052570,0.053100,1263773773,1645228799999,68634471.813370,192303,625647697,33990258.555240,0
1645228800000,0.053120,0.054550,0.051370,0.052510,870126665,1645315199999,45979461.095960,135121,421051945,22243596.895500,0
1645315200000,0.052500,0.052670,0.047920,0.049190,1252965185,1645401599999,62439166.083600,179134,610046556,30401744.169770,0
1645401600000,0.049160,0.051640,0.044810,0.045150,2295283602,1645487999999,111743925.229950,288449,1133000894,55188878.637660,0
1645488000000,0.045170,0.047330,0.043670,0.047190,1438494849,1645574399999,65721152.760660,205565,713711869,32610013.246490,0
1645574400000,0.047220,0.050100,0.045290,0.045450,1594929397,1645660799999,76407944.192660,203559,780614033,37430202.476430,0
1645660800000,0.045450,0.045950,0.039000,0.044540,3580264317,1645747199999,150580893.274970,385768,1775168750,74644673.060420,0
1645747200000,0.044540,0.048190,0.043450,0.047500,1637537569,1645833599999,75164475.940830,208403,820242279,37664646.406070,0
1645833600000,0.047500,0.049320,0.047120,0.048230,1369006620,1645919999999,66063138.237980,190755,668340069,32259267.837260,0
1645920000000,0.048250,0.049200,0.044420,0.045500,1591962912,1646006399999,74611139.380450,212471,769095929,36062961.896790,0
1646006400000,0.045500,0.052150,0.044250,0.052040,2010391699,1646092799999,95346910.360260,269238,1025509448,48613771.066220,0
1646092800000,0.052040,0.054460,0.051110,0.052900,1853068518,1646179199999,97711689.339280,288401,920802082,48567016.869860,0
1646179200000,0.052910,0.054050,0.051140,0.052940,1624784923,1646265599999,85561297.376130,247331,815221288,42930907.902250,0
1646265600000,0.052940,0.057240,0.051600,0.054520,4334358584,1646351999999,236671673.537440,629189,2105769581,114969218.963380,0
1646352000000,0.054520,0.055240,0.048110,0.049070,2704104687,1646438399999,139648751.210580,344448,1301269214,67245859.847490,0
1646438400000,0.049050,0.050800,0.047440,0.050370,1301338415,1646524799999,64382271.653470,196476,622745651,30821030.626590,0
1646524800000,0.050360,0.050880,0.047100,0.047610,1326702058,1646611199999,65182407.930580,197997,641677003,31525158.763780,0
1646611200000,0.047630,0.048930,0.044650,0.045920,1672266587,1646697599999,78330192.775880,250237,794424556,37208442.423210,0
1646697600000,0.045910,0.047570,0.045340,0.046590,1234021151,1646783999999,57372399.381620,204323,616267715,28653627.076910,0
