1672531200000,5.172,5.234,5.124,5.223,531606.3,1672617599999,2756443.7561,20597,269463.2,1397185.9564,0
1672617600000,5.223,5.314,5.134,5.305,1215140.0,1672703999999,6361067.5042,37808,604011.5,3162407.3146,0
1672704000000,5.305,5.402,5.270,5.311,1422328.3,1672790399999,7584360.4687,42755,669246.4,3568955.1731,0
1672790400000,5.312,5.513,5.295,5.460,1600023.2,1672876799999,8674968.3122,48195,772789.1,4189499.5313,0
1672876800000,5.460,5.515,5.344,5.389,1241671.0,1672963199999,6743040.3435,38185,600823.4,3262148.4202,0
1672963200000,5.390,5.450,5.246,5.413,1624474.2,1673049599999,8671614.2229,52280,857596.9,4580355.6027,0
1673049600000,5.413,5.439,5.314,5.353,1079455.3,1673135999999,5795759.0233,39232,518377.2,2782964.5559,0
1673136000000,5.354,5.589,5.295,5.568,1335088.9,1673222399999,7239533.6431,42497,619575.7,3360680.1863,0
1673222400000,5.567,5.771,5.492,5.549,3059134.8,1673308799999,17229888.3606,87376,1549440.6,8726318.2687,0
1673308800000,5.548,5.775,5.465,5.674,2665438.4,1673395199999,15081144.7085,80622,1268164.3,7175428.2712,0
1673395200000,5.674,5.888,5.566,5.884,4128291.8,1673481599999,23531651.4328,107092,1978945.1,11282415.2364,0
1673481600000,5.884,6.169,5.774,6.087,3931147.7,1673567999999,23453900.4996,111270,1919667.6,11458429.6658,0
1673568000000,6.088,6.216,6.014,6.193,2352203.9,1673654399999,14355963.4827,74214,1153313.3,7037454.6955,0
1673654400000,6.194,6.850,6.183,6.574,3986350.7,1673740799999,26177299.3318,126543,1916152.8,12584137.1957,0
1673740800000,6.577,6.740,6.403,6.593,2105001.4,1673827199999,13824011.3110,70782,1012290.6,6646473.8902,0
1673827200000,6.593,6.806,6.390,6.728,2752895.0,1673913599999,18243454.3619,87973,1395486.8,9249881.7824,0
1673913600000,6.729,6.855,6.562,6.661,2555224.3,1673999999999,17129860.3631,98637,1213948.5,8143507.6786,0
1674000000000,6.663,6.870,6.196,6.307,2989675.9,1674086399999,19691987.6791,114192,1408291.3,9287369.0601,0
1674086400000,6.306,6.647,6.298,6.572,1843995.3,1674172799999,11923805.4656,70358,903972.9,5847931.5000,0
1674172800000,6.572,7.071,6.504,7.044,2451116.0,1674259199999,16477618.9308,86860,1235552.7,8302425.4302,0
1674259200000,7.044,7.155,6.808,6.844,2072066.9,1674345599999,14499895.7838,82186,960420.3,6721470.8227,0
1674345600000,6.847,7.112,6.725,6.842,1663619.4,1674431999999,11506987.2142,71197,807778.1,5589178.7995,0
1674432000000,6.842,7.089,6.793,6.926,2157134.9,1674518399999,14996705.7897,80550,1069001.8,7430529.3132,0
1674518400000,6.925,7.068,6.393,6.692,2788027.2,1674604799999,19104720.9718,96915,1362262.3,9337246.7904,0
1674604800000,6.691,7.013,6.554,6.911,2745833.6,1674691199999,18465079.6278,96879,1293532.0,8696809.5775,0
1674691200000,6.911,7.095,6.813,6.889,2765277.2,1674777599999,19222083.2875,101087,1366086.0,9500292.4219,0
1674777600000,6.889,6.981,6.701,6.915,3146129.8,1674863999999,21641010.7085,104497,1510101.4,10389143.3331,0
1674864000000,6.915,7.200,6.775,6.843,3722491.1,1674950399999,26074393.5553,118104,1737531.5,12181151.4208,0
1674950400000,6.843,7.165,6.750,7.140,2207948.2,1675036799999,15441709.4910,83950,1035726.7,7249117.0977,0
1675036800000,7.139,7.182,6.358,6.631,3380564.7,1675123199999,22923289.7003,127197,1568123.9,10635907.3783,0
1675123200000,6.632,6.736,6.543,6.681,1829501.2,1675209599999,12152436.1358,79734,887229.3,5894492.6793,0
1675209600000,6.680,7.053,6.497,6.981,2780575.5,1675295999999,18644140.1071,115361,1326647.4,8892448.3010,0
1675296000000,6.981,7.376,6.903,7.004,3350836.9,1675382399999,24018127.8873,123665,1630110.7,11686401.9840,0
1675382400000,7.003,7.191,6.863,7.096,1878057.2,1675468799999,13216670.4330,88718,932971.9,6567517.4222,0
1675468800000,7.096,7.270,7.003,7.074,2170825.1,1675555199999,15484575.5513,91697,1079986.1,7705225.2339,0
1675555200000,7.076,7.175,6.636,6.880,2202148.6,1675641599999,15258897.4489,96122,986781.0,6838155.8189,0
1675641600000,6.881,7.088,6.731,6.829,2050058.5,1675727999999,14185468.3577,84383,963316.4,6666370.0179,0
1675728000000,6.829,7.198,6.792,7.163,2755427.3,1675814399999,19285069.8460,100588,1347768.7,9433629.3274,0
1675814400000,7.163,7.262,6.756,6.981,2496133.8,1675900799999,17511319.4618,102353,1184147.1,8308649.1642,0
1675900800000,6.981,7.021,6.217,6.375,3962974.0,1675987199999,26611247.8932,140659,1852466.8,12437862.1001,0
1675987200000,6.376,6.433,6.225,6.336,2219454.9,1676073599999,14094753.6545,83507,1089354.4,6918248.1065,0
1676073600000,6.335,6.453,6.277,6.401,1184687.8,1676159999999,7534527.9730,61070,600032.7,3815955.3754,0
1676160000000,6.402,6.503,6.138,6.280,1690085.5,1676246399999,10793469.5541,75804,818316.2,5229021.6794,0
1676246400000,6.281,6.309,5.952,6.267,2541938.2,1676332799999,15664304.5308,100671,1244614.8,7669808.6427,0
1676332800000,6.266,6.565,6.163,6.427,2643301.1,1676419199999,16831933.6893,98017,1221555.0,7777244.1736,0
1676419200000,6.428,7.310,6.351,7.241,20262204.8,1676505599999,139632671.0576,633456,10250035.0,70645060.0700,0
1676505600000,7.242,7.501,6.986,7.016,5108247.7,1676591999999,37282920.7933,210478,2494711.9,18224123.3895,0
1676592000000,7.016,7.363,6.958,7.219,2624269.2,1676678399999,18855471.9849,136616,1276155.4,9171163.2743,0
1676678400000,7.217,7.439,7.169,7.357,1285286.5,1676764799999,9394655.3393,72003,652519.1,4770851.0913,0
1676764800000,7.358,7.499,7.050,7.257,2598833.3,1676851199999,18978776.9639,113305,1228179.4,8971813.5796,0
1676851200000,7.258,7.583,7.054,7.546,3050705.6,1676937599999,22619688.9331,141129,1508783.0,11190979.5321,0
1676937600000,7.546,7.594,7.072,7.239,2429896.3,1677023999999,17798398.0084,115791,1160287.9,8497454.7463,0
1677024000000,7.239,7.292,6.876,7.139,2544307.8,1677110399999,17990734.4404,107132,1215957.4,8596430.4750,0
1677110400000,7.137,7.377,7.044,7.262,2932726.1,1677196799999,21221914.3191,116670,1415349.0,10239081.7648,0
1677196800000,7.265,7.413,6.893,7.033,2965630.2,1677283199999,21340476.4930,117992,1450206.5,10428782.1165,0
1677283200000,7.033,7.092,6.714,6.982,1468687.1,1677369599999,10179070.1496,74960,702211.4,4870275.1025,0
1677369600000,6.982,7.129,6.917,7.093,1203803.0,1677455999999,8444421.7390,66580,618335.9,4336725.2395,0
1677456000000,7.094,7.157,6.862,7.039,1656433.5,1677542399999,11660111.3709,83379,786193.3,5536287.4000,0
1677542400000,7.038,7.300,6.877,7.066,3907707.3,1677628799999,27887075.2428,150824,2005764.3,14312458.8226,0
1677628800000,7.067,7.861,7.004,7.215,10982005.1,1677715199999,80891568.2791,390390,5402124.4,39806482.7795,0
1677715200000,7.216,7.259,6.900,6.967,2211746.2,1677801599999,15547845.9742,106528,1023352.4,7197347.2539,0
1677801600000,6.968,6.970,6.396,6.500,3014588.6,1677887999999,19836333.7747,134164,1389209.5,9139200.1838,0
1677888000000,6.500,6.532,6.272,6.369,1470737.4,1677974399999,9430460.6038,69293,715890.3,4591079.5128,0
1677974400000,6.369,6.479,6.260,6.330,1789909.6,1678060799999,11379784.8824,64513,858773.0,5460644.2654,0
1678060800000,6.329,6.527,6.269,6.383,2207164.5,1678147199999,14119014.2409,88557,1091851.0,6981749.4131,0
1678147200000,6.383,6.456,6.150,6.305,1964993.6,1678233599999,12419925.5391,82357,981311.7,6205486.5204,0
1678233600000,6.307,6.432,6.076,6.157,3653246.1,1678319999999,22904552.0970,131699,1770037.1,11099619.3354,0
1678320000000,6.158,6.268,5.569,5.710,2993319.2,1678406399999,17881545.3967,103690,1420324.4,8491920.5287,0
1678406400000,5.709,5.714,5.386,5.646,2974535.7,1678492799999,16569328.7675,100979,1460444.4,8129711.1686,0
1678492800000,5.646,5.811,5.522,5.783,2795108.8,1678579199999,15812118.8732,103598,1423478.9,8051893.1860,0
1678579200000,5.783,6.387,5.734,6.383,4625847.6,1678665599999,27660085.5011,151214,2287346.2,13689521.9277,0
1678665600000,6.384,6.652,6.109,6.582,4166210.4,1678751999999,26618967.9535,146803,2133351.4,13635494.2316,0
1678752000000,6.583,6.976,6.495,6.729,3539490.6,1678838399999,23758337.2253,167527,1814952.3,12181134.4152,0
1678838400000,6.729,6.877,6.146,6.266,3882720.7,1678924799999,25044991.6029,148670,1980005.1,12767117.6292,0
1678924800000,6.267,6.388,6.170,6.323,2615212.3,1679011199999,16450926.2770,106596,1350479.0,8495605.7498,0
1679011200000,6.323,6.758,6.263,6.754,1574597.9,1679097599999,10254312.8063,79748,770481.1,5014390.7414,0
1679097600000,6.753,7.085,6.659,6.697,2766402.9,1679183999999,19025357.2605,143485,1311066.5,9014838.0231,0
1679184000000,6.698,6.891,6.619,6.699,1926206.7,1679270399999,13004683.6084,104149,932005.6,6293664.9797,0
1679270400000,6.701,6.783,6.471,6.504,2203544.5,1679356799999,14621551.0310,136248,1169695.1,7760856.7583,0
1679356800000,6.505,6.830,6.345,6.733,2434558.9,1679443199999,16147854.1890,153447,1230652.3,8157489.7714,0
1679443200000,6.732,6.799,6.281,6.533,3367487.7,1679529599999,22291628.6323,176034,1608979.5,10648954.3367,0
1679529600000,6.532,7.072,6.465,7.045,2966552.0,1679615999999,20306775.7921,142643,1429630.3,9782269.4511,0
1679616000000,7.045,7.077,6.450,6.540,2690058.1,1679702399999,18105629.3713,156154,1262204.1,8489503.4700,0
1679702400000,6.540,6.770,6.422,6.662,2049528.5,1679788799999,13579693.4400,125146,1031156.2,6824173.5090,0
1679788800000,6.660,6.836,6.588,6.819,1783857.3,1679875199999,11968665.6244,89419,868953.3,5830579.0370,0
1679875200000,6.819,6.911,6.354,6.472,3589200.4,1679961599999,23807855.9224,174186,1766997.3,11709942.9089,0
1679961600000,6.471,7.020,6.384,6.926,6031759.8,1680047999999,40850861.0175,250972,3000658.9,20329612.9594,0
1680048000000,6.925,7.168,6.845,6.907,4869767.2,1680134399999,33947198.2097,182766,2446354.8,17058387.4132,0
1680134400000,6.908,7.065,6.737,6.828,2603389.3,1680220799999,17886039.4806,126977,1317142.2,9046764.7801,0
1680220800000,6.827,7.440,6.725,6.953,6944755.3,1680307199999,48591815.3266,238467,3343631.0,23416093.7097,0
1680307200000,6.953,7.076,6.859,6.980,1820947.1,1680393599999,12683649.6237,100331,840040.5,5852427.8845,0
1680393600000,6.979,7.030,6.679,6.802,1724611.3,1680479999999,11892679.0472,94138,822016.6,5667946.0213,0
1680480000000,6.803,6.887,6.567,6.761,2712868.4,1680566399999,18273975.7710,135645,1278903.0,8614312.8977,0
1680566400000,6.761,7.050,6.693,6.999,1835817.9,1680652799999,12729569.7590,101463,902290.6,6257489.6436,0
1680652800000,6.998,7.303,6.936,7.288,2142807.3,1680739199999,15334401.1974,111009,1083252.9,7752594.8881,0
1680739200000,7.285,7.288,6.976,7.102,1705505.8,1680825599999,12118129.0453,91970,817050.5,5805156.8726,0
1680825600000,7.102,7.139,6.907,7.053,1395635.7,1680911999999,9795969.8381,83544,688377.4,4833102.6743,0
1680912000000,7.053,7.116,6.863,6.897,1152792.1,1680998399999,8086899.1005,62649,584461.2,4102082.8975,0
1680998400000,6.896,7.020,6.764,6.955,1102431.8,1681084799999,7573556.9557,63129,566827.3,3893922.6356,0
1681084800000,6.954,7.335,6.849,7.313,2450901.2,1681171199999,17416563.2572,112901,1242791.2,8834941.6223,0
1681171200000,7.312,7.360,6.977,7.007,1877440.0,1681257599999,13501322.6584,91694,843921.4,6068633.4027,0
1681257600000,7.008,7.037,6.834,6.931,1966235.3,1681343999999,13621928.7079,98800,976448.6,6764392.0000,0
1681344000000,6.935,7.242,6.855,7.237,1410927.3,1681430399999,9971384.1724,77321,688395.0,4864039.9345,0
1681430400000,7.237,7.669,7.024,7.211,4220992.2,1681516799999,31097167.7770,159493,2032519.5,14982581.3104,0
1681516800000,7.211,7.316,7.071,7.231,1883414.0,1681603199999,13586844.6321,88782,900388.0,6497468.7360,0
1681603200000,7.230,7.290,7.103,7.227,1222072.2,1681689599999,8804979.4661,60835,595193.3,4288577.4579,0
1681689600000,7.226,7.237,6.996,7.142,1586498.7,1681775999999,11252038.5389,78473,734547.2,5211854.5371,0
1681776000000,7.143,7.252,7.010,7.146,1662359.1,1681862399999,11881070.7001,75377,769787.6,5501647.2035,0
1681862400000,7.146,7.147,6.384,6.500,2891590.9,1681948799999,19455545.1524,121999,1337321.2,8996642.0102,0
1681948800000,6.501,6.614,6.300,6.473,1928525.7,1682035199999,12509641.8554,87644,957652.2,6212533.6341,0
1682035200000,6.474,6.520,6.010,6.062,2243728.4,1682121599999,14122287.2224,93958,1066737.6,6711729.0057,0
1682121600000,6.063,6.216,6.062,6.189,1120831.2,1682207999999,6875809.2445,56015,582245.9,3571022.1681,0
1682208000000,6.189,6.282,6.013,6.155,1263024.5,1682294399999,7772749.5332,58144,650386.3,4001809.6242,0
1682294400000,6.155,6.262,5.931,5.990,2209483.6,1682380799999,13417507.3664,83403,1068108.1,6487277.2756,0
1682380800000,5.991,6.204,5.908,6.148,1586143.4,1682467199999,9515114.6860,68436,797949.4,4784954.2576,0
1682467200000,6.149,6.526,5.754,6.082,3726560.0,1682553599999,23186981.2868,135052,1820011.1,11347187.6057,0
1682553600000,6.083,6.302,5.998,6.214,2288148.1,1682639999999,14083237.9084,100057,1098677.5,6763565.7327,0
1682640000000,6.214,6.242,5.980,6.087,1760480.1,1682726399999,10769691.1453,77927,877097.4,5364006.5940,0
1682726400000,6.088,6.176,6.063,6.140,938193.0,1682812799999,5747539.5222,47850,484657.6,2969088.3625,0
1682812800000,6.140,6.181,5.960,6.001,1144345.4,1682899199999,6966582.8225,52089,555246.9,3381126.5642,0
1682899200000,6.002,6.035,5.775,5.894,1286831.1,1682985599999,7588673.0604,59172,621330.9,3664549.3011,0
1682985600000,5.895,6.056,5.839,6.029,1291558.9,1683071999999,7707163.4917,64563,613750.7,3662292.1019,0
1683072000000,6.029,6.161,5.903,6.138,1552658.6,1683158399999,9342505.9721,70367,749934.6,4512539.2745,0
1683158400000,6.138,6.146,6.030,6.057,993853.9,1683244799999,6048048.0933,54842,477140.3,2904370.2278,0
1683244800000,6.057,6.314,6.027,6.258,1531131.1,1683331199999,9453060.8561,71454,748350.5,4622369.3473,0
1683331200000,6.258,6.339,5.927,6.038,1732516.8,1683417599999,10604700.3874,75656,790990.0,4846486.0385,0
1683417600000,6.038,6.092,5.961,5.983,1344542.7,1683503999999,8118492.6632,59218,682585.0,4122862.9462,0
1683504000000,5.983,6.056,5.401,5.739,2663090.2,1683590399999,15344411.6241,96091,1293653.5,7457006.4984,0
1683590400000,5.739,5.810,5.646,5.734,1233004.6,1683676799999,7067334.7867,64904,592600.5,3396462.7144,0
1683676800000,5.735,5.880,5.390,5.622,2171221.1,1683763199999,12352302.6088,78657,1043606.5,5936400.4127,0
1683763200000,5.621,5.624,5.317,5.483,1797858.7,1683849599999,9857644.1770,80261,862297.9,4728311.2474,0
1683849600000,5.483,5.550,5.318,5.546,1384719.8,1683935999999,7527437.4091,67613,672489.9,3655222.0083,0
