1672531200000,5087.0,5148.0,5026.0,5135.0,1522.156,1672617599999,7748758.6010,41287,752.019,3828630.5590,0
1672617600000,5135.0,5413.0,5057.0,5375.0,3432.208,1672703999999,18001643.5010,78514,1712.656,8985564.1510,0
1672704000000,5375.0,5512.0,5282.0,5327.0,5293.659,1672790399999,28539095.7740,107113,2604.460,14045535.4080,0
1672790400000,5326.0,5497.0,5300.0,5371.0,4675.928,1672876799999,25324169.2820,99109,2354.073,12751631.3860,0
1672876800000,5369.0,5476.0,5313.0,5396.0,3446.232,1672963199999,18580330.3490,79967,1703.706,9186351.4680,0
1672963200000,5395.0,5488.0,5286.0,5429.0,3705.049,1673049599999,19882474.4720,88220,1848.903,9922830.5100,0
1673049600000,5429.0,5569.0,5422.0,5471.0,2661.499,1673135999999,14662554.7520,62738,1340.668,7387925.1080,0
1673136000000,5471.0,5724.0,5390.0,5714.0,3988.785,1673222399999,22113127.3220,90917,1994.511,11060754.0140,0
1673222400000,5714.0,5973.0,5658.0,5730.0,6300.529,1673308799999,36680810.8840,137938,3030.862,17647064.3870,0
1673308800000,5731.0,5890.0,5628.0,5869.0,4541.673,1673395199999,26162341.2060,103173,2206.468,12713525.2570,0
1673395200000,5870.0,5939.0,5664.0,5929.0,4157.497,1673481599999,24121790.4150,100214,2037.246,11820077.8280,0
1673481600000,5929.0,6353.0,5928.0,6226.0,7123.388,1673567999999,43450981.5030,154761,3475.452,21215707.7490,0
1673568000000,6226.0,6672.0,6121.0,6537.0,4812.591,1673654399999,30480355.9280,112264,2414.815,15294549.1450,0
1673654400000,6538.0,7672.0,6523.0,7154.0,10844.182,1673740799999,77226576.5150,276316,5238.667,37296542.1890,0
1673740800000,7153.0,7197.0,6715.0,7100.0,5729.931,1673827199999,39872796.4340,158241,2788.875,19410014.6590,0
1673827200000,7099.0,7508.0,6855.0,7138.0,6035.811,1673913599999,43120281.1260,170544,2922.295,20885703.5130,0
1673913600000,7137.0,7252.0,6970.0,7055.0,3702.343,1673999999999,26433428.7740,110731,1777.437,12693858.5570,0
1674000000000,7057.0,7320.0,6461.0,6555.0,6595.697,1674086399999,45547996.7460,189729,3158.945,21824186.0560,0
1674086400000,6556.0,6739.0,6469.0,6654.0,2929.342,1674172799999,19394641.9850,99476,1463.032,9687525.3300,0
1674172800000,6654.0,7248.0,6612.0,7185.0,3850.579,1674259199999,26504499.0760,124634,1948.749,13419455.8080,0
1674259200000,7185.0,7416.0,7000.0,7046.0,4718.072,1674345599999,34101991.1220,147653,2271.013,16416492.3550,0
1674345600000,7047.0,7365.0,6957.0,7173.0,3945.970,1674431999999,28331282.8510,124537,1923.311,13813963.4470,0
1674432000000,7169.0,8012.0,7168.0,7787.0,11202.926,1674518399999,85548342.7270,300871,5544.500,42335785.0160,0
1674518400000,7787.0,8063.0,7287.0,7365.0,6055.759,1674604799999,46950466.9520,193787,2833.918,21980492.6040,0
1674604800000,7366.0,7750.0,7185.0,7596.0,6754.817,1674691199999,50054249.9490,201639,3320.662,24600903.4330,0
1674691200000,7599.0,7703.0,7326.0,7543.0,4266.781,1674777599999,32253863.8640,142406,2060.915,15584215.5030,0
1674777600000,7541.0,7759.0,7290.0,7670.0,3150.556,1674863999999,23789056.3430,110374,1514.402,11434580.3420,0
1674864000000,7670.0,7744.0,7370.0,7439.0,2651.258,1674950399999,20118382.4960,95936,1243.644,9441591.8150,0
1674950400000,7439.0,7809.0,7368.0,7797.0,3002.547,1675036799999,22889410.2710,102064,1493.450,11387202.7680,0
1675036800000,7796.0,7843.0,6889.0,7195.0,4385.956,1675123199999,32431504.8440,145308,2055.546,15212078.4410,0
1675123200000,7195.0,7363.0,7115.0,7230.0,3038.133,1675209599999,21967115.4130,104822,1458.832,10551275.4350,0
1675209600000,7230.0,7573.0,7000.0,7486.0,3933.102,1675295999999,28544885.8990,146901,1917.676,13917214.2440,0
1675296000000,7487.0,8149.0,7484.0,7673.0,5177.449,1675382399999,40480751.4100,173867,2506.969,19598245.1740,0
1675382400000,7675.0,8000.0,7572.0,7894.0,3276.804,1675468799999,25452468.2770,120484,1647.352,12802878.8980,0
1675468800000,7894.0,7980.0,7758.0,7813.0,2100.651,1675555199999,16608119.4570,87181,1024.458,8100252.2860,0
1675555200000,7811.0,7956.0,7423.0,7622.0,3118.922,1675641599999,23996115.9490,113567,1493.350,11491869.1350,0
1675641600000,7624.0,7747.0,7402.0,7486.0,2618.649,1675727999999,19893208.3950,104614,1253.669,9522179.0190,0
1675728000000,7486.0,7914.0,7462.0,7874.0,3728.767,1675814399999,28767028.8310,129158,1886.520,14555603.3480,0
1675814400000,7873.0,7938.0,7575.0,7740.0,3580.138,1675900799999,27884616.6480,124457,1762.370,13726997.4730,0
1675900800000,7740.0,8148.0,6813.0,7021.0,7400.749,1675987199999,54807300.9350,222887,3548.759,26276963.4180,0
1675987200000,7024.0,7132.0,6897.0,7013.0,3410.364,1676073599999,23951975.9700,118143,1664.750,11691625.0750,0
1676073600000,7011.0,7238.0,6977.0,7187.0,1703.068,1676159999999,12112275.8240,71089,858.133,6103566.9490,0
1676160000000,7186.0,7200.0,6884.0,6980.0,1931.251,1676246399999,13699038.2020,78084,974.491,6912674.7790,0
1676246400000,6980.0,7037.0,6572.0,6790.0,3656.298,1676332799999,24774261.5020,122547,1777.540,12044028.5990,0
1676332800000,6790.0,7117.0,6716.0,7062.0,3492.856,1676419199999,24220786.5280,115197,1698.010,11777523.9600,0
1676419200000,7062.0,7440.0,6986.0,7423.0,4437.638,1676505599999,31923026.4540,146003,2125.617,15290938.4930,0
1676505600000,7422.0,7796.0,7130.0,7144.0,4887.146,1676591999999,36438489.7700,158259,2370.308,17685764.3950,0
1676592000000,7144.0,7561.0,7089.0,7413.0,3376.380,1676678399999,25007733.8850,114600,1641.239,12158137.2430,0
1676678400000,7413.0,7514.0,7285.0,7498.0,2597.617,1676764799999,19238606.9750,87684,1281.616,9493033.9430,0
1676764800000,7498.0,7715.0,7318.0,7415.0,3673.049,1676851199999,27675291.9510,107031,1811.862,13654752.0960,0
1676851200000,7411.0,7631.0,7215.0,7597.0,2596.489,1676937599999,19523944.1730,94875,1223.134,9199094.9490,0
1676937600000,7597.0,8469.0,7350.0,8396.0,13112.715,1677023999999,103112793.6190,379552,6674.130,52513313.2230,0
1677024000000,8393.0,8718.0,7892.0,8493.0,24781.544,1677110399999,206384939.3310,706754,12301.852,102524250.2020,0
