1672531200000,37.27,37.49,36.51,37.23,337361.657,1672617599999,12462462.79860,64788,162680.858,6010572.15085,0
1672617600000,37.23,40.15,36.47,39.52,933735.485,1672703999999,36055358.41862,127874,459003.322,17722711.26633,0
1672704000000,39.53,40.54,39.34,40.00,996999.005,1672790399999,39824507.69517,122843,496061.292,19819620.60795,0
1672790400000,40.01,41.54,39.88,40.73,960179.054,1672876799999,39126546.63015,124352,478480.061,19495993.46561,0
1672876800000,40.73,41.11,39.39,39.79,603937.856,1672963199999,24290790.64189,84947,307716.378,12380473.58720,0
1672963200000,39.78,41.66,38.72,41.34,1069833.172,1673049599999,43060568.81616,140441,540099.813,21731738.16936,0
1673049600000,41.35,42.89,40.78,41.50,946520.245,1673135999999,39571325.61588,124818,487820.739,20400181.00382,0
1673136000000,41.50,42.79,40.95,42.75,512851.028,1673222399999,21345197.31113,84711,265664.737,11059366.55459,0
1673222400000,42.75,44.77,42.51,43.10,912311.011,1673308799999,39897594.56548,128519,463418.364,20272438.34523,0
1673308800000,43.10,44.17,42.11,43.99,632967.790,1673395199999,27240183.58042,103373,312623.853,13456747.00930,0
1673395200000,44.00,44.61,42.52,44.28,739676.048,1673481599999,32222606.06425,115999,375806.228,16373693.63838,0
1673481600000,44.28,46.04,42.95,45.33,891152.773,1673567999999,39693533.91598,139706,448346.448,19968658.33725,0
1673568000000,45.31,45.94,43.83,45.38,884054.602,1673654399999,39535841.46302,136090,442986.776,19809401.17178,0
1673654400000,45.38,48.68,44.14,46.68,1424602.255,1673740799999,66516851.73544,238113,668758.123,31226610.81046,0
1673740800000,46.68,47.07,44.25,44.79,950081.432,1673827199999,43050130.95585,168212,464101.748,21021770.21546,0
1673827200000,44.80,46.05,41.34,42.58,1502790.941,1673913599999,65543691.80643,233004,720612.937,31441997.38004,0
1673913600000,42.57,45.47,41.77,44.62,1122009.861,1673999999999,49117616.21683,187351,535710.914,23452360.38456,0
1674000000000,44.63,45.66,40.46,42.74,1479456.011,1674086399999,64593457.26252,252420,699936.180,30583118.30304,0
1674086400000,42.74,45.10,42.61,44.43,929964.024,1674172799999,41000853.17958,165652,458210.087,20207651.46581,0
1674172800000,44.42,48.71,44.11,48.09,1160193.870,1674259199999,53794448.41943,205810,597653.105,27688480.87479,0
1674259200000,48.10,49.72,47.06,48.02,976557.343,1674345599999,47462297.59887,200055,481672.298,23413557.87850,0
1674345600000,48.02,49.09,46.24,47.29,667205.515,1674431999999,32002308.03044,146479,327647.932,15718200.43169,0
1674432000000,47.30,48.55,46.41,46.96,746654.301,1674518399999,35470847.00893,153951,362405.396,17214054.79680,0
1674518400000,46.96,48.35,43.63,44.46,1125022.029,1674604799999,52595809.44856,187695,528957.044,24735582.59589,0
1674604800000,44.46,46.48,43.45,45.43,827243.100,1674691199999,36959504.09423,155900,397431.665,17759950.78990,0
1674691200000,45.44,47.07,44.47,46.80,824562.641,1674777599999,37708850.63621,155701,394157.777,18023062.53694,0
1674777600000,46.80,47.14,45.38,46.60,612936.824,1674863999999,28279153.53366,120860,288886.574,13329743.70217,0
1674864000000,46.62,47.03,44.56,45.41,547823.611,1674950399999,24981940.93796,102293,261136.972,11907587.14354,0
1674950400000,45.40,48.05,44.98,47.22,1091816.998,1675036799999,51503747.36667,180069,537516.478,25351793.11671,0
1675036800000,47.23,47.46,43.54,44.58,1141945.034,1675123199999,51674867.85435,198573,523494.868,23700499.74891,0
1675123200000,44.58,45.92,44.10,45.16,717853.050,1675209599999,32366225.19058,132774,345966.729,15600380.02283,0
1675209600000,45.15,47.71,43.88,47.19,884117.001,1675295999999,40115471.13702,180038,423545.824,19214565.07709,0
1675296000000,47.20,48.38,45.40,45.92,891500.008,1675382399999,42126558.99259,173139,417412.154,19727657.82375,0
1675382400000,45.92,47.69,45.55,47.03,613577.556,1675468799999,28585819.60491,133958,297397.434,13859236.26983,0
1675468800000,47.04,47.46,46.23,46.60,494500.056,1675555199999,23208967.82887,109192,234343.770,10997306.87950,0
1675555200000,46.60,46.79,43.43,44.22,806948.948,1675641599999,36264493.25782,155367,385422.634,17318109.07473,0
1675641600000,44.23,44.81,42.40,43.36,726085.467,1675727999999,31866311.97822,136218,338029.233,14844471.81070,0
1675728000000,43.36,47.15,43.22,46.82,884192.547,1675814399999,40329065.93043,180285,430922.782,19654012.78029,0
1675814400000,46.82,47.28,44.55,45.30,783789.026,1675900799999,36156634.71963,155280,373335.803,17234152.87998,0
1675900800000,45.30,45.65,41.41,42.83,1419672.709,1675987199999,62586140.87288,241157,667594.969,29450968.75060,0
1675987200000,42.84,44.66,42.31,43.54,1091207.003,1676073599999,47367599.41669,210724,539096.759,23411724.44927,0
1676073600000,43.53,47.00,43.28,45.59,1386493.678,1676159999999,62688654.51864,217005,699355.789,31627342.01738,0
1676160000000,45.60,48.55,44.41,46.17,1984282.755,1676246399999,92372799.40119,307799,942559.091,43908130.14859,0
1676246400000,46.17,46.87,42.17,43.52,1702168.772,1676332799999,75502382.53169,316853,813186.108,36068220.10046,0
1676332800000,43.53,44.15,41.75,43.67,1138744.226,1676419199999,49141117.42884,209085,546738.098,23605075.89653,0
1676419200000,43.66,46.53,43.03,46.29,1326379.421,1676505599999,58925535.13111,220304,651214.619,28913605.45721,0
1676505600000,46.29,47.17,43.09,43.61,1670026.069,1676591999999,76634416.53230,285331,767151.747,35231342.11472,0
1676592000000,43.60,45.93,43.26,45.24,1233189.181,1676678399999,55130729.16993,195036,598625.683,26765693.00747,0
1676678400000,45.25,47.10,45.24,46.10,1095592.784,1676764799999,50675440.52680,167366,538469.591,24912226.38675,0
1676764800000,46.09,49.71,45.81,47.90,1914782.557,1676851199999,91108239.79123,300915,926179.667,44086926.14444,0
1676851200000,47.90,51.36,46.61,50.25,2003328.854,1676937599999,100015180.75874,352273,959105.218,47895592.24818,0
1676937600000,50.26,50.66,47.00,49.49,1446609.184,1677023999999,70824202.35551,266429,669803.904,32804116.91242,0
1677024000000,49.49,50.00,45.70,47.95,1356684.328,1677110399999,64147867.61534,275365,624341.471,29528249.39220,0
1677110400000,47.95,48.44,46.41,47.99,856931.639,1677196799999,40730878.96158,195187,400150.552,19023534.40219,0
1677196800000,47.98,48.67,44.30,45.25,1045541.711,1677283199999,48714210.10213,221275,483252.564,22525287.35541,0
1677283200000,45.26,45.45,43.32,44.47,623661.280,1677369599999,27831796.57058,161972,301016.385,13435929.92804,0
1677369600000,44.46,45.42,44.11,45.12,500119.093,1677455999999,22310879.82343,134516,247929.482,11060993.59608,0
1677456000000,45.11,45.24,43.36,44.17,725842.184,1677542399999,32194260.89977,156335,347548.019,15418154.46376,0
1677542400000,44.18,44.60,42.59,43.07,656303.916,1677628799999,28798000.11878,139621,309599.216,13594355.23462,0
1677628800000,43.08,44.85,42.78,44.35,663291.865,1677715199999,29235578.46165,140901,311838.245,13746173.45317,0
1677715200000,44.35,44.46,42.90,43.64,600660.261,1677801599999,26134107.06918,127024,285565.389,12427591.09843,0
1677801600000,43.65,43.68,36.57,39.59,1708070.556,1677887999999,67331083.72793,263782,783477.805,30858034.48073,0
1677888000000,39.59,39.92,37.25,38.54,707423.409,1677974399999,27425977.02008,129191,341280.013,13231664.17487,0
1677974400000,38.54,39.28,37.73,38.07,585915.112,1678060799999,22654605.28758,98517,287038.403,11100836.79826,0
1678060800000,38.07,38.83,37.34,38.49,915493.246,1678147199999,34924622.05664,148253,447281.332,17064963.49728,0
1678147200000,38.48,38.90,36.38,37.63,1089466.371,1678233599999,40893567.93966,156524,510250.888,19152819.30539,0
1678233600000,37.64,37.88,34.94,35.66,1106887.963,1678319999999,40414963.41708,167765,515404.261,18818162.92354,0
1678320000000,35.66,37.07,32.92,34.18,1513453.891,1678406399999,53273553.08325,205696,722879.211,25446835.15170,0
1678406400000,34.17,34.19,30.51,32.03,2212422.977,1678492799999,70962160.99054,293199,1044081.878,33479475.20900,0
1678492800000,32.04,32.88,29.69,31.36,1466009.040,1678579199999,45544026.59772,217683,712622.920,22145867.06184,0
1678579200000,31.36,34.37,30.46,34.22,1436687.858,1678665599999,45953476.22419,208082,727009.532,23260214.50296,0
1678665600000,34.22,35.67,32.55,35.28,1872871.932,1678751999999,64304413.55892,287082,926331.715,31794501.75351,0
1678752000000,35.27,37.81,34.33,36.19,2152325.014,1678838399999,77691216.24014,348251,1056963.312,38162183.12574,0
1678838400000,36.19,37.15,32.57,33.24,2051412.091,1678924799999,71430151.46479,334060,999009.792,34795339.56306,0
1678924800000,33.23,34.32,32.72,33.86,1345301.760,1679011199999,45082519.80835,248289,664793.441,22276558.36387,0
1679011200000,33.87,37.16,33.34,37.13,1577562.097,1679097599999,55833245.96531,283841,791342.217,28015865.06976,0
1679097600000,37.13,37.99,35.16,35.97,1594703.262,1679183999999,58984488.36241,284520,767113.173,28382949.19045,0
1679184000000,35.98,37.59,35.64,36.62,1017486.910,1679270399999,37200955.02384,191805,514001.652,18792468.75075,0
1679270400000,36.63,37.79,34.00,34.31,1554429.048,1679356799999,55403497.91018,275530,758479.012,27037777.68463,0
1679356800000,34.30,37.10,33.16,36.36,1726325.793,1679443199999,60607857.08535,270018,847121.717,29756873.38719,0
1679443200000,36.37,36.49,33.46,34.62,1582577.021,1679529599999,55894615.96122,279965,763168.759,26961221.41732,0
1679529600000,34.62,38.22,34.24,38.04,1609528.517,1679615999999,58890515.14066,242322,789204.755,28863390.39592,0
1679616000000,38.04,38.64,34.95,35.82,1539196.289,1679702399999,56505385.58576,278886,734852.912,26985033.79652,0
1679702400000,35.82,36.11,34.66,35.53,748548.343,1679788799999,26588362.92161,173917,372422.861,13233342.85722,0
1679788800000,35.53,36.83,35.19,36.24,736457.021,1679875199999,26642000.15253,149235,350858.711,12691856.84913,0
1679875200000,36.24,37.40,34.50,35.85,1874148.124,1679961599999,67518554.98282,304842,911583.531,32851061.30975,0
1679961600000,35.85,37.19,35.36,36.34,1460584.702,1680047999999,52743318.38145,270640,710198.345,25645982.59588,0
1680048000000,36.34,38.10,36.20,37.13,1139986.664,1680134399999,42469496.99307,207179,551477.334,20545871.05139,0
1680134400000,37.14,37.98,36.06,37.84,1386931.479,1680220799999,51612039.80622,237377,678713.925,25262123.66324,0
1680220800000,37.84,39.28,37.38,38.74,1495076.985,1680307199999,57246148.42504,226398,745752.457,28556562.53356,0
1680307200000,38.73,38.89,37.23,38.28,755565.573,1680393599999,28747891.57352,144953,353034.476,13432174.05882,0
1680393600000,38.28,38.30,35.92,36.56,826991.358,1680479999999,30608722.32291,155510,386890.166,14316339.03371,0
1680480000000,36.56,37.19,35.00,36.43,1295276.950,1680566399999,46985000.65005,228897,620955.462,22538336.41949,0
1680566400000,36.43,37.96,36.12,37.73,742727.525,1680652799999,27526571.46225,152138,363501.669,13470719.41984,0
1680652800000,37.74,38.67,37.38,37.97,738555.148,1680739199999,28099176.14767,140471,344394.064,13107104.76539,0
1680739200000,37.97,38.15,37.02,37.77,692668.727,1680825599999,26032943.72542,133339,338910.793,12740164.72117,0
1680825600000,37.77,38.11,36.56,37.71,665954.080,1680911999999,24899768.64995,136368,323146.310,12085522.36014,0
1680912000000,37.71,38.76,37.39,38.47,635787.826,1680998399999,24292363.57527,114931,323037.517,12345364.70606,0
1680998400000,38.47,40.00,37.57,39.70,1165800.680,1681084799999,45066021.29138,179301,598635.383,23147142.14272,0
1681084800000,39.70,39.94,38.21,39.49,761252.482,1681171199999,29691142.54590,138844,383188.279,14946792.35853,0
1681171200000,39.48,40.35,39.06,39.72,924618.679,1681257599999,36695008.11813,162480,459823.280,18255678.80746,0
1681257600000,39.73,39.90,38.11,39.76,1206690.608,1681343999999,47110730.51925,203041,596143.223,23280932.32044,0
1681344000000,39.77,42.12,39.50,41.25,1344243.286,1681430399999,55177016.39037,225245,678507.302,27842163.40934,0
1681430400000,41.25,42.80,40.66,42.13,1132441.802,1681516799999,47431683.21593,204565,536706.876,22480495.85274,0
1681516800000,42.14,43.29,41.15,42.86,810346.414,1681603199999,34354755.88394,161300,399393.491,16930813.82958,0
1681603200000,42.86,43.33,41.85,42.67,608525.447,1681689599999,25935402.23053,129631,293427.497,12507436.78587,0
1681689600000,42.67,42.79,41.30,41.60,610890.818,1681775999999,25493740.21351,125475,297020.443,12395178.07307,0
1681776000000,41.61,43.27,41.16,42.57,607564.808,1681862399999,25755115.82001,118359,291008.514,12338981.37063,0
1681862400000,42.58,42.71,37.07,38.14,1223014.475,1681948799999,48157905.80811,194639,577067.185,22716942.84152,0
1681948800000,38.12,38.88,36.64,37.76,900973.033,1682035199999,34223151.60670,169098,445888.898,16942961.61776,0
1682035200000,37.75,38.45,35.45,36.53,852718.201,1682121599999,31810007.03252,161005,410309.786,15315116.44892,0
1682121600000,36.52,37.82,36.23,37.72,564259.035,1682207999999,20846922.15565,102138,279782.397,10339524.24685,0
1682208000000,37.72,37.90,35.41,37.01,790335.066,1682294399999,29207972.40430,130957,386778.680,14304589.97957,0
1682294400000,37.01,37.67,35.84,36.85,608838.986,1682380799999,22454897.36342,123914,297636.882,10980463.81908,0
1682380800000,36.84,37.49,35.63,37.39,827970.955,1682467199999,30166239.08728,142496,410577.823,14967062.22942,0
1682467200000,37.40,39.07,34.50,36.53,1276826.413,1682553599999,47515001.42355,203886,615580.752,22935877.86254,0
1682553600000,36.54,38.62,36.22,38.05,1206952.925,1682639999999,45281511.45789,207017,586676.412,22012919.98295,0
1682640000000,38.06,38.26,37.19,37.76,628554.984,1682726399999,23777458.75457,118414,304566.407,11525343.60770,0
1682726400000,37.76,38.64,37.48,38.54,490067.350,1682812799999,18675793.86763,90030,247636.932,9440204.46510,0
1682812800000,38.53,38.61,37.33,37.56,572978.152,1682899199999,21817116.56291,99646,283318.153,10784968.56773,0
1682899200000,37.57,37.90,36.00,36.43,856179.525,1682985599999,31519704.45819,133007,409909.195,15092464.56576,0
