1640995200000,93.15000,95.12000,91.20000,93.95000,1119901,1641081599999,104428785.78000,130551,528508,49306481.92000,0
1641081600000,93.96000,96.56000,92.88000,96.13000,913276,1641167999999,86488346.42000,111068,443866,42048758.57000,0
1641168000000,96.14000,97.80000,92.00000,94.27000,1478405,1641254399999,140833774.35000,167964,691294,65856521.44000,0
1641254400000,94.25000,96.65000,92.38000,92.72000,1483912,1641340799999,140422463.98000,162049,693478,65617593.99000,0
1641340800000,92.73000,94.75000,73.57000,80.11000,5223188,1641427199999,443953610.50000,517656,2417697,205482138.55000,0
1641427200000,80.11000,81.00000,75.25000,78.81000,3772135,1641513599999,294931785.16000,358073,1851015,144791801.55000,0
1641513600000,78.79000,78.91000,70.12000,73.49000,4286247,1641599999999,314923507.75000,453791,2106441,154879518.61000,0
1641600000000,73.50000,75.69000,67.59000,70.27000,3005787,1641686399999,215239403.98000,297393,1429659,102392477.76000,0
1641686400000,70.25000,74.16000,68.79000,71.84000,2158737,1641772799999,154147808.19000,205912,1059529,75642679.20000,0
1641772800000,71.85000,73.11000,64.99000,68.28000,3032070,1641859199999,208513427.98000,279100,1496486,102918693.88000,0
1641859200000,68.30000,73.35000,67.43000,72.66000,2318309,1641945599999,163766155.57000,212137,1147180,81004767.18000,0
1641945600000,72.67000,79.44000,72.02000,78.05000,2145524,1642031999999,162558967.30000,208660,1065880,80712669.87000,0
1642032000000,78.04000,78.59000,72.73000,72.95000,2000944,1642118399999,151894337.35000,197672,932213,70768858.43000,0
1642118400000,72.95000,75.60000,70.84000,73.54000,1662162,1642204799999,121559885.68000,157092,788520,57669721.35000,0
1642204800000,73.54000,76.00000,72.89000,75.28000,1207372,1642291199999,89901345.70000,111445,584893,43548666.81000,0
1642291200000,75.26000,82.42000,74.34000,80.19000,4474954,1642377599999,356580972.56000,407307,2176133,173468522.02000,0
1642377600000,80.18000,83.52000,75.01000,76.32000,4632304,1642463999999,369740342.65000,418125,2225161,177697033.04000,0
1642464000000,76.34000,77.10000,71.66000,73.74000,2962693,1642550399999,218619419.22000,271956,1449306,106915518.05000,0
1642550400000,73.73000,74.07000,70.41000,71.71000,2030560,1642636799999,146384359.87000,190266,984322,70944336.25000,0
1642636800000,71.72000,75.83000,68.63000,68.93000,2141120,1642723199999,155508474.87000,199592,1030962,74955092.47000,0
1642723200000,68.91000,69.20000,56.68000,58.23000,4463724,1642809599999,284438544.57000,403086,2098457,133768753.16000,0
