1640995200000,33046.0,33985.0,33036.0,33588.0,841.505,1641009599999,28201433.4620,71097,448.164,15018993.0340,0
1641009600000,33594.0,34312.0,32800.0,33135.0,980.296,1641023999999,32904133.2880,76916,491.419,16503983.5110,0
1641024000000,33131.0,34000.0,32460.0,33592.0,1019.967,1641038399999,33814795.8520,83867,503.074,16683388.4940,0
1641038400000,33600.0,34499.0,33056.0,34210.0,986.151,1641052799999,33464520.6710,80115,514.064,17444665.0340,0
1641052800000,34217.0,37799.0,34136.0,37573.0,2158.170,1641067199999,77882993.8050,158435,1091.329,39386382.1780,0
1641067200000,37576.0,38450.0,36014.0,36573.0,3066.986,1641081599999,114660227.0050,209239,1565.182,58500223.5250,0
1641081600000,36582.0,36700.0,35806.0,36347.0,1058.862,1641095999999,38303316.9900,79863,551.611,19955884.2310,0
1641096000000,36347.0,37438.0,35601.0,36128.0,1142.996,1641110399999,41506169.1460,85434,579.890,21061332.9200,0
1641110400000,36129.0,36614.0,35844.0,36596.0,787.840,1641124799999,28492453.1830,61008,409.247,14804573.3220,0
1641124800000,36594.0,38900.0,36252.0,37665.0,3292.038,1641139199999,124522599.9380,210271,1736.012,65676967.1820,0
1641139200000,37681.0,38489.0,37241.0,37866.0,1720.885,1641153599999,64979503.8370,122626,900.050,33986601.5120,0
1641153600000,37868.0,39488.0,37805.0,39086.0,1797.311,1641167999999,69827465.0280,127306,953.870,37064955.4020,0
1641168000000,39085.0,41750.0,38943.0,40991.0,3083.754,1641182399999,124686163.6340,211290,1597.851,64620063.0080,0
1641182400000,40991.0,41520.0,40560.0,40691.0,1880.376,1641196799999,77145043.8760,136183,963.143,39516839.6450,0
1641196800000,40701.0,40752.0,39550.0,40286.0,1987.271,1641211199999,79713231.5500,140885,1027.652,41221201.4530,0
1641211200000,40289.0,41600.0,39900.0,41302.0,2192.870,1641225599999,89404304.3970,150006,1112.147,45337598.8370,0
1641225600000,41305.0,41500.0,38057.0,38647.0,3460.174,1641239999999,136511641.0400,221988,1802.699,71150221.4990,0
1641240000000,38645.0,39801.0,37805.0,38743.0,1278.914,1641254399999,49602952.2150,97117,624.006,24216220.1870,0
1641254400000,38740.0,39150.0,37600.0,38276.0,895.833,1641268799999,34275642.6830,70406,439.169,16803767.3510,0
1641268800000,38277.0,39399.0,38175.0,38941.0,848.103,1641283199999,32848951.6530,66282,442.823,17150575.1350,0
1641283200000,38938.0,39318.0,38530.0,39020.0,594.915,1641297599999,23129640.9540,51243,301.538,11725604.0500,0
1641297600000,39027.0,39717.0,38220.0,38599.0,834.047,1641311999999,32459969.1170,65440,421.847,16419220.7080,0
1641312000000,38604.0,38787.0,36202.0,36762.0,1353.147,1641326399999,50603530.3620,97439,666.496,24929178.0010,0
1641326400000,36762.0,36948.0,36009.0,36252.0,604.104,1641340799999,22057294.5390,47453,296.101,10814339.0240,0
1641340800000,36252.0,37368.0,35705.0,37223.0,617.286,1641355199999,22588722.2260,54518,306.748,11237520.5420,0
1641355200000,37227.0,37267.0,36633.0,37030.0,382.980,1641369599999,14149344.9210,33968,183.064,6763112.6770,0
1641369600000,37031.0,37230.0,36034.0,36335.0,503.196,1641383999999,18508992.7620,40659,243.960,8978177.9500,0
1641384000000,36336.0,36930.0,35720.0,36735.0,794.315,1641398399999,28801076.0880,57521,396.947,14397835.5240,0
1641398400000,36738.0,37102.0,33903.0,34753.0,1125.314,1641412799999,39849743.2360,86014,528.918,18739316.4850,0
1641412800000,34744.0,35238.0,30871.0,32540.0,1857.936,1641427199999,61734817.0220,150981,900.950,30020675.6440,0
1641427200000,32548.0,33043.0,31343.0,31372.0,814.019,1641441599999,26302021.3470,68238,420.650,13601784.1510,0
1641441600000,31384.0,32660.0,31303.0,32533.0,680.169,1641455999999,21838741.8160,61498,371.256,11925854.9510,0
1641456000000,32535.0,33844.0,31139.0,33238.0,1078.680,1641470399999,35034224.8600,93207,560.767,18231344.2270,0
1641470400000,33240.0,36000.0,32838.0,35312.0,2840.822,1641484799999,99337041.6840,191864,1441.792,50416161.5840,0
1641484800000,35311.0,36417.0,34232.0,36174.0,1805.694,1641499199999,63399383.5080,141793,932.978,32779799.8920,0
1641499200000,36176.0,36984.0,35551.0,35901.0,1507.076,1641513599999,54681119.0910,116111,739.406,26829725.0750,0
1641513600000,35900.0,36665.0,31936.0,32205.0,2171.472,1641527999999,73556143.6970,163639,999.990,33843652.8910,0
1641528000000,32211.0,34652.0,31305.0,33883.0,2723.210,1641542399999,90552023.4080,204432,1359.291,45207262.7790,0
1641542400000,33883.0,35198.0,33517.0,33737.0,1408.239,1641556799999,48073789.1460,110034,709.437,24227334.4920,0
1641556800000,33737.0,34829.0,32347.0,34203.0,1999.765,1641571199999,67585376.6670,151548,982.478,33224168.2420,0
1641571200000,34204.0,37073.0,33579.0,35828.0,2641.675,1641585599999,94190603.7660,192673,1335.317,47601087.8770,0
1641585600000,35837.0,36771.0,34501.0,35843.0,1334.281,1641599999999,47694620.6760,103223,694.948,24852255.1780,0
1641600000000,35845.0,36718.0,34640.0,35114.0,1117.817,1641614399999,39840286.0760,94712,569.322,20286071.6830,0
1641614400000,35103.0,35581.0,34835.0,35303.0,526.323,1641628799999,18560989.5810,49272,264.906,9342944.2430,0
1641628800000,35303.0,35739.0,34713.0,35053.0,645.667,1641643199999,22786613.7070,55717,325.276,11482959.1370,0
1641643200000,35058.0,35238.0,33900.0,34226.0,762.103,1641657599999,26356251.1450,66228,363.445,12575264.8840,0
1641657600000,34236.0,34434.0,31910.0,32537.0,1267.299,1641671999999,41732949.5130,107840,611.972,20146167.0980,0
1641672000000,32518.0,33970.0,32267.0,33087.0,570.274,1641686399999,18859619.1290,51659,290.231,9599346.7950,0
1641686400000,33070.0,34362.0,32767.0,33805.0,619.622,1641700799999,20912604.9500,53737,322.866,10896815.3910,0
1641700800000,33800.0,34666.0,33750.0,33837.0,631.552,1641715199999,21609506.8240,51671,300.939,10299263.1130,0
1641715200000,33833.0,35333.0,33557.0,34829.0,704.697,1641729599999,24265803.0090,60939,345.242,11893054.4550,0
1641729600000,34833.0,34965.0,33886.0,34849.0,585.548,1641743999999,20160581.4830,51279,290.225,9992489.8570,0
1641744000000,34849.0,34996.0,33150.0,33599.0,920.018,1641758399999,31333790.7020,69777,474.054,16142927.7990,0
1641758400000,33600.0,33952.0,32400.0,32676.0,545.788,1641772799999,18104097.1390,45468,254.022,8432256.1270,0
1641772800000,32675.0,32780.0,31864.0,32118.0,583.080,1641787199999,18805126.1250,45869,303.952,9803128.0200,0
1641787200000,32115.0,32613.0,31952.0,32383.0,463.494,1641801599999,14975773.1830,38447,220.478,7127195.8830,0
1641801600000,32391.0,32447.0,31326.0,31559.0,787.230,1641815999999,25084054.6160,54391,368.474,11744473.8230,0
1641816000000,31559.0,32126.0,29236.0,31462.0,2041.637,1641830399999,63190427.4350,148776,967.995,29993952.6480,0
1641830400000,31461.0,32493.0,30813.0,31243.0,1077.423,1641844799999,34058547.1360,80803,532.426,16835864.6840,0
1641844800000,31248.0,32217.0,31022.0,31980.0,459.070,1641859199999,14600305.5840,38490,233.315,7420764.3560,0
1641859200000,31971.0,32635.0,31507.0,32271.0,591.710,1641873599999,18995739.8980,47324,284.244,9126074.5730,0
1641873600000,32272.0,32451.0,31755.0,32252.0,393.690,1641887999999,12616331.4700,33326,199.841,6405179.4140,0
1641888000000,32268.0,32577.0,31604.0,31865.0,573.435,1641902399999,18420724.4950,43018,277.539,8918298.7900,0
1641902400000,31861.0,32775.0,31628.0,32357.0,731.553,1641916799999,23581229.5750,54968,365.211,11776966.4900,0
1641916800000,32357.0,33343.0,32184.0,32968.0,780.303,1641931199999,25589694.3770,58140,385.893,12660252.7260,0
1641931200000,32968.0,33325.0,32434.0,32750.0,489.621,1641945599999,16099065.5110,40749,234.890,7724882.3390,0
1641945600000,32749.0,33272.0,32592.0,33171.0,285.501,1641959999999,9406502.2820,27109,149.875,4939141.7780,0
1641960000000,33179.0,33313.0,32538.0,32616.0,422.825,1641974399999,13927149.7010,31393,188.756,6218231.8780,0
1641974400000,32616.0,34125.0,32512.0,33694.0,530.208,1641988799999,17676075.6840,41335,284.319,9482648.9650,0
1641988800000,33695.0,34800.0,33692.0,34327.0,867.517,1642003199999,29774994.7770,62624,415.787,14281142.7700,0
1642003200000,34340.0,34459.0,33411.0,33623.0,605.858,1642017599999,20524188.2170,40406,314.810,10659917.0790,0
1642017600000,33623.0,34069.0,33224.0,33806.0,429.971,1642031999999,14444621.4060,34109,207.163,6963294.2160,0
1642032000000,33801.0,33914.0,33125.0,33435.0,305.620,1642046399999,10232351.7050,27564,148.414,4969321.6530,0
