1672531200000,9.351,9.425,9.296,9.383,876386.02,1672545599999,8206913.23274,23649,476621.22,4463588.52876,0
1672545600000,9.383,9.389,9.306,9.376,549541.09,1672559999999,5136623.52040,17291,292025.94,2729047.61081,0
1672560000000,9.377,9.423,9.346,9.392,578154.85,1672574399999,5425163.49403,17968,284782.52,2672723.64366,0
1672574400000,9.392,9.420,9.353,9.412,552484.96,1672588799999,5186284.63841,18379,273068.09,2563660.96732,0
1672588800000,9.412,9.470,9.390,9.448,840907.41,1672603199999,7931222.61498,24092,462335.68,4361316.34180,0
1672603200000,9.447,9.473,9.399,9.455,565856.42,1672617599999,5340688.51386,17202,289035.05,2728018.59783,0
1672617600000,9.454,9.699,9.374,9.624,2031979.86,1672631999999,19311970.61571,50524,1206942.33,11479359.55975,0
1672632000000,9.625,9.999,9.565,9.884,3207240.98,1672646399999,31375671.69290,81604,1698743.89,16624975.49175,0
1672646400000,9.883,10.094,9.861,9.971,2366023.76,1672660799999,23520005.16834,67376,1268457.53,12615686.60864,0
1672660800000,9.971,10.011,9.863,9.901,1552770.80,1672675199999,15415641.32435,44923,746487.66,7411149.76908,0
1672675200000,9.900,9.952,9.855,9.888,973959.76,1672689599999,9648347.97120,29642,507462.70,5028000.84977,0
1672689600000,9.888,9.938,9.781,9.813,1026302.09,1672703999999,10103562.66167,30190,534938.48,5267952.76965,0
1672704000000,9.812,9.918,9.751,9.913,1067830.61,1672718399999,10509674.31795,30596,570112.69,5612150.76986,0
1672718400000,9.912,9.995,9.878,9.899,1209353.00,1672732799999,12006821.27548,32514,588918.77,5849870.13098,0
1672732800000,9.899,10.350,9.834,10.107,4136440.67,1672747199999,41907295.74008,97123,2235945.47,22650096.78762,0
1672747200000,10.108,10.259,10.040,10.151,2202109.14,1672761599999,22341166.29749,60103,1066916.51,10826633.03184,0
1672761600000,10.151,10.249,10.074,10.100,1443488.64,1672775999999,14646651.80572,44207,698321.30,7087438.93202,0
1672776000000,10.101,10.193,10.056,10.146,1111778.59,1672790399999,11248525.44054,34300,580268.66,5871758.45320,0
1672790400000,10.146,10.450,10.122,10.337,2435658.66,1672804799999,25062584.13928,67356,1276436.53,13136961.37806,0
1672804800000,10.337,10.374,10.280,10.317,1118391.27,1672819199999,11543791.19463,31105,507851.92,5243168.67991,0
