1640995200000,26.650,28.620,26.643,28.579,14988398.0,1641081599999,412743486.5884,660103,7392532.9,203714679.7491,0
1641081600000,28.576,30.596,27.801,29.673,27950212.5,1641167999999,821224956.2326,1156285,13937067.3,409658576.5227,0
1641168000000,29.674,30.860,28.618,30.089,36988081.9,1641254399999,1100882624.7241,1541116,17665056.2,525832169.0365,0
1641254400000,30.096,30.589,28.666,28.677,28789374.7,1641340799999,855592618.3054,1178220,13647399.1,405631143.2880,0
1641340800000,28.686,30.362,24.998,26.684,37212930.2,1641427199999,1059807432.4305,1527939,17357813.2,494788122.4811,0
1641427200000,26.689,27.325,25.485,26.698,27543289.4,1641513599999,723733018.8938,1097935,13224522.2,347580206.5242,0
1641513600000,26.694,26.833,24.224,24.897,32861035.3,1641599999999,832128392.9316,1253560,15674967.7,397128705.4977,0
1641600000000,24.897,25.520,23.100,23.974,22448050.7,1641686399999,549220751.6493,901736,10733100.4,262629278.3980,0
1641686400000,23.975,25.300,23.665,24.625,18954295.5,1641772799999,464298621.6190,776377,9116742.5,223436030.3436,0
1641772800000,24.624,25.194,22.320,23.705,28027375.8,1641859199999,664750263.1853,989033,13401097.7,317770948.1422,0
1641859200000,23.707,25.988,23.465,25.536,22802178.8,1641945599999,564938092.8488,862339,11020550.0,273193707.9424,0
1641945600000,25.537,27.569,25.438,27.303,20445816.7,1642031999999,543077291.2656,853934,9868003.9,262116982.2852,0
1642032000000,27.302,27.690,25.697,25.775,18305559.0,1642118399999,488172661.5835,801122,8539444.1,227742447.1380,0
1642118400000,25.774,27.850,25.513,27.730,22863039.2,1642204799999,615564505.8896,1009626,11197036.1,301390067.5645,0
1642204800000,27.730,28.396,26.801,27.582,15658517.2,1642291199999,431907004.7632,774373,7520528.5,207467901.9658,0
1642291200000,27.582,28.445,27.241,27.675,18820218.2,1642377599999,524980106.3804,864165,9045828.1,252332070.0211,0
1642377600000,27.674,27.738,25.074,25.669,19521150.1,1642463999999,513310913.1265,858877,8958776.9,235509766.8306,0
1642464000000,25.668,26.045,24.224,25.116,18920710.6,1642550399999,472463155.8296,701264,9147205.7,228473375.3631,0
1642550400000,25.115,25.279,23.659,24.050,18413721.7,1642636799999,447844872.8540,685842,8687475.4,211274304.8663,0
1642636800000,24.046,25.588,22.824,22.976,20432823.3,1642723199999,498150524.3570,829764,9659329.6,235743261.1927,0
1642723200000,22.974,23.448,18.982,19.628,41800006.5,1642809599999,897647766.0419,1478038,19457260.7,418341452.9002,0
1642809600000,19.628,20.171,16.100,18.253,57958701.9,1642895999999,1054011532.7499,1861011,28569017.5,519946705.1390,0
1642896000000,18.254,19.187,17.714,18.791,29114786.1,1642982399999,536138148.1174,1009983,14611863.6,269160378.1952,0
1642982400000,18.791,18.805,15.805,18.006,45532422.1,1643068799999,774753410.5645,1593934,22699255.9,386507823.6332,0
1643068800000,18.002,19.031,17.360,18.299,27221057.8,1643155199999,496456197.3873,988594,13533162.3,246919297.2485,0
1643155200000,18.294,20.051,17.513,18.060,33647185.4,1643241599999,632293020.2893,1118693,16990625.4,319456918.9999,0
1643241600000,18.059,18.469,17.120,18.091,26984485.6,1643327999999,479612202.7045,949464,13510918.2,240213958.4369,0
1643328000000,18.090,18.481,17.333,18.318,21264941.9,1643414399999,382154871.4178,794835,10700322.0,192405387.8779,0
1643414400000,18.317,19.044,18.061,18.724,14280516.2,1643500799999,265228900.8362,541543,7131490.9,132494764.0874,0
1643500800000,18.724,18.985,17.777,18.118,16097806.7,1643587199999,297339242.2058,553020,7884726.3,145654270.7870,0
1643587200000,18.118,19.600,17.109,19.368,24608512.0,1643673599999,449987224.2681,840624,12516144.7,229157750.8077,0
1643673600000,19.369,19.987,19.130,19.553,22974107.9,1643759999999,449453789.3719,778146,11347565.7,222065052.8202,0
1643760000000,19.552,20.569,18.518,18.753,30896685.4,1643846399999,606512383.3597,991110,15503811.9,304550093.2092,0
1643846400000,18.753,19.000,17.954,18.897,22460380.0,1643932799999,414088262.6521,732371,11510109.7,212294292.1491,0
1643932800000,18.897,20.518,18.691,20.475,24061802.0,1644019199999,468917819.4669,811623,11899377.7,231974419.7699,0
1644019200000,20.475,22.270,20.287,21.312,24443593.0,1644105599999,525947194.9308,832712,12067242.5,259664671.3325,0
1644105600000,21.312,21.923,20.766,21.894,12715213.1,1644191999999,271387955.2331,525601,6356408.9,135692849.2036,0
1644192000000,21.894,22.681,21.369,22.346,21576236.4,1644278399999,479144741.4063,777895,10680394.2,237245482.5504,0
1644278400000,22.351,23.173,21.047,21.646,24626395.9,1644364799999,538967244.9559,860705,11807899.2,258366155.0303,0
1644364800000,21.645,22.231,21.000,21.929,13604113.1,1644451199999,295510080.1092,503420,6457877.1,140328115.7023,0
1644451200000,21.927,22.458,20.469,20.496,24086278.6,1644537599999,517599905.5425,851458,11635550.3,250121698.9545,0
1644537600000,20.497,20.705,18.558,18.955,21831425.7,1644623999999,436279498.8869,781334,10200715.8,203933461.8758,0
1644624000000,18.954,19.410,18.228,18.806,16153970.8,1644710399999,304121357.7690,589396,7842578.3,147695643.4375,0
1644710400000,18.811,19.265,18.369,18.722,12261239.0,1644796799999,231639369.4511,485565,5884728.9,111193281.0574,0
1644796800000,18.721,18.924,18.000,18.687,14765171.9,1644883199999,272519712.8246,546456,7189585.7,132728547.1879,0
1644883200000,18.687,20.329,18.628,20.153,16241987.8,1644969599999,318180425.9043,542531,7888177.1,154504130.9893,0
1644969600000,20.153,20.181,19.028,19.749,16946625.8,1645055999999,332975008.0689,540590,7934151.5,155869523.6307,0
1645056000000,19.750,19.999,17.770,18.142,20893624.2,1645142399999,393102865.6757,697081,9737915.1,183220578.4670,0
1645142400000,18.144,18.599,17.581,17.797,18331993.6,1645228799999,331646693.9944,583188,9208133.5,166622639.1339,0
1645228800000,17.796,18.207,17.321,17.833,11407096.1,1645315199999,202659073.9108,413622,5658987.2,100571385.3526,0
