1640995200000,34.239,35.978,34.239,35.882,2883085.7,1641081599999,100851294.4739,223721,1426058.0,49893621.9235,0
1641081600000,35.882,36.498,35.187,35.733,3587091.3,1641167999999,128255350.6560,258670,1710214.0,61140371.2875,0
1641168000000,35.730,35.758,34.351,35.089,4013929.9,1641254399999,140779820.5661,270362,1798849.6,63108043.1048,0
1641254400000,35.088,38.283,34.400,36.173,9109429.9,1641340799999,332842939.5924,528271,4367992.4,159618620.0016,0
1641340800000,36.170,38.500,31.000,33.125,10662981.2,1641427199999,382234019.2474,668969,4855212.4,174438973.9459,0
1641427200000,33.123,33.475,32.000,32.963,5366418.1,1641513599999,175830699.0167,373826,2560139.8,83910056.4429,0
1641513600000,32.959,33.059,29.500,31.532,7974724.4,1641599999999,248255200.6709,528871,3771089.7,117438679.9899,0
1641600000000,31.533,32.200,28.287,29.434,5331528.9,1641686399999,161527622.8680,377690,2554329.7,77382800.5329,0
1641686400000,29.435,31.080,29.252,30.206,4330746.8,1641772799999,130492978.5234,271158,2126747.0,64139359.6668,0
1641772800000,30.195,30.370,26.076,28.103,7983964.2,1641859199999,225646985.3226,477028,3805225.6,107518409.5394,0
1641859200000,28.106,29.246,27.769,28.862,4408044.0,1641945599999,125560484.4032,279419,2043598.0,58218597.6302,0
1641945600000,28.863,30.878,28.461,30.750,5709408.1,1642031999999,169885807.9470,340961,2768026.6,82387582.7623,0
1642032000000,30.756,30.861,28.367,28.488,5601735.6,1642118399999,166547095.7084,336398,2471588.0,73543846.5436,0
1642118400000,28.494,29.862,28.000,29.686,4718420.9,1642204799999,136527682.0259,289413,2279545.5,66003179.5111,0
1642204800000,29.690,30.601,29.301,29.646,3817463.3,1642291199999,114188329.4629,243544,1835901.5,54940581.8047,0
1642291200000,29.650,31.488,29.564,30.376,4971610.3,1642377599999,151426179.6396,317288,2343343.2,71364634.9000,0
1642377600000,30.375,30.454,28.507,28.964,4734162.1,1642463999999,139233145.6030,289799,2201750.5,64754382.0536,0
1642464000000,28.967,29.327,27.640,28.462,4563030.4,1642550399999,129170310.3611,278517,2152093.8,60914113.5588,0
1642550400000,28.463,28.714,27.180,27.603,4109235.4,1642636799999,114763045.0885,266728,1959238.6,54729596.3184,0
1642636800000,27.603,28.694,25.970,26.177,4573788.8,1642723199999,126243312.6467,286488,2089217.3,57665030.5873,0
1642723200000,26.177,26.572,21.000,21.947,10946173.1,1642809599999,261994181.8301,581118,5001657.1,119791051.3063,0
1642809600000,21.935,22.618,16.936,18.987,16769436.3,1642895999999,327805596.5346,773137,8078783.6,157935625.6683,0
1642896000000,18.989,20.238,18.326,19.470,8023205.3,1642982399999,154626134.0287,367808,4007080.2,77245660.9677,0
1642982400000,19.471,19.483,16.786,18.395,11332007.6,1643068799999,201883090.4033,557083,5571924.6,99376071.2512,0
1643068800000,18.391,18.532,17.708,18.144,6530879.1,1643155199999,118292912.1929,297114,3182288.2,57662668.4328,0
1643155200000,18.146,20.434,17.978,19.262,10561454.4,1643241599999,201527717.7764,498377,5221629.4,99604318.0147,0
1643241600000,19.260,19.970,18.050,19.177,10794346.3,1643327999999,204614572.4452,451917,5172602.1,98096288.1184,0
1643328000000,19.183,19.867,18.471,19.601,6957159.4,1643414399999,132910761.4527,301532,3402119.4,65038070.3623,0
1643414400000,19.602,20.778,19.349,20.265,6988648.6,1643500799999,141097305.0321,313693,3497768.0,70637187.9156,0
1643500800000,20.263,20.877,19.446,19.799,5134287.5,1643587199999,103741110.9674,231797,2389691.8,48317170.8968,0
1643587200000,19.795,21.563,18.920,21.279,7648594.9,1643673599999,155577072.1007,334187,3783206.5,77063964.8257,0
1643673600000,21.282,21.597,20.564,20.871,5239929.4,1643759999999,110350607.1423,261388,2455512.4,51730801.1782,0
1643760000000,20.875,21.443,19.912,20.154,6295266.5,1643846399999,130388223.6429,323306,3009539.0,62368851.0734,0
1643846400000,20.160,20.552,19.500,20.346,5015364.9,1643932799999,100725701.3646,247078,2393684.8,48097720.3150,0
1643932800000,20.346,21.706,20.183,21.615,6193736.7,1644019199999,129253531.0095,292512,3011018.4,62845410.0820,0
1644019200000,21.625,22.798,21.339,21.967,5927350.9,1644105599999,130860780.3838,236015,2850667.5,62929075.6716,0
1644105600000,21.969,22.608,21.511,22.439,4344822.8,1644191999999,96057830.0615,190933,2055062.0,45461356.6814,0
1644192000000,22.448,24.695,22.026,24.496,8432920.7,1644278399999,197288028.2748,348041,4207875.9,98437950.1669,0
1644278400000,24.493,26.247,23.095,24.604,14480547.1,1644364799999,355634790.5439,623771,6839845.3,168114148.8676,0
1644364800000,24.607,24.833,23.412,24.277,6361459.8,1644451199999,153401829.8895,293894,3015269.9,72724559.6708,0
1644451200000,24.272,24.784,22.730,23.124,8907568.3,1644537599999,212014210.3032,397176,4095325.5,97546088.1043,0
1644537600000,23.131,23.380,20.796,21.077,6413768.2,1644623999999,144384816.7944,300094,2963148.9,66786537.8808,0
1644624000000,21.075,21.380,20.230,20.865,5671955.3,1644710399999,118269863.2371,267675,2732476.3,57000340.9332,0
1644710400000,20.863,21.185,20.391,20.546,3697997.6,1644796799999,76999034.3122,185080,1770909.2,36881563.9021,0
1644796800000,20.547,21.064,19.910,20.695,4725894.2,1644883199999,96416269.9728,224392,2280796.0,46534038.3701,0
1644883200000,20.697,22.520,20.650,22.336,5312643.5,1644969599999,114955472.7287,269410,2644535.4,57218856.8233,0
1644969600000,22.342,23.587,21.480,23.067,9311033.7,1645055999999,209757386.1818,428444,4479390.2,101003957.9870,0
1645056000000,23.059,23.388,20.136,20.513,12849526.6,1645142399999,281787432.8360,485549,6152702.1,134857116.2857,0
1645142400000,20.516,21.338,20.150,21.005,7871239.7,1645228799999,163130299.1423,316442,3862203.5,80081137.9462,0
1645228800000,21.004,21.254,20.038,20.794,4950669.7,1645315199999,102598207.6297,230903,2356674.4,48865055.9920,0
1645315200000,20.792,20.859,19.330,19.784,5031967.3,1645401599999,100064227.6980,236157,2440130.5,48536066.0887,0
1645401600000,19.789,20.473,18.479,18.609,7199038.9,1645487999999,141531690.4771,318309,3449207.2,67883201.8833,0
1645488000000,18.606,19.237,18.018,19.160,5880943.7,1645574399999,110035569.6244,268489,2890830.3,54121124.5719,0
1645574400000,19.160,19.587,18.386,18.431,5210947.5,1645660799999,99494243.2013,237762,2455747.9,46899469.4078,0
1645660800000,18.429,18.840,16.610,18.407,11290191.1,1645747199999,197873912.8092,533145,5463580.2,95738414.8595,0
1645747200000,18.409,19.200,18.078,18.902,6116173.3,1645833599999,113801655.1138,255231,2867198.7,53368508.5658,0
1645833600000,18.914,19.457,18.506,19.059,4494796.4,1645919999999,85537978.5409,233168,2136934.8,40687786.4274,0
1645920000000,19.059,21.338,18.350,20.351,18065347.0,1646006399999,365263535.7846,715505,8867717.2,179370355.1493,0
1646006400000,20.350,21.937,19.671,21.679,15408343.7,1646092799999,317610270.8255,657798,7502855.8,154651645.4557,0
1646092800000,21.679,22.266,20.500,20.956,10280537.6,1646179199999,218903038.4776,481020,4865848.9,103640492.9222,0
1646179200000,20.954,21.687,20.170,20.739,9612475.9,1646265599999,201255559.5367,478560,4498517.7,94214578.4769,0
1646265600000,20.740,20.960,19.521,20.114,5868299.3,1646351999999,118541014.7254,301154,2606030.2,52661415.2489,0
1646352000000,20.117,20.285,18.438,18.801,6527106.3,1646438399999,126190030.2709,350693,3024349.4,58509637.3468,0
1646438400000,18.802,19.225,18.228,19.070,3289322.8,1646524799999,61965597.6546,192987,1517514.3,28594629.5773,0
