1672531200000,6.137,6.430,6.109,6.390,6230777.99,1672617599999,39501739.90173,133891,3231059.45,20479841.32635,0
1672617600000,6.387,6.548,6.295,6.523,3433222.49,1672703999999,22030382.62511,87864,1768069.59,11346145.19582,0
1672704000000,6.524,6.586,6.372,6.424,2503021.76,1672790399999,16197662.82427,81980,1273406.76,8238753.97189,0
1672790400000,6.425,6.637,6.397,6.590,2401499.14,1672876799999,15688825.99109,81646,1173020.39,7662311.12393,0
1672876800000,6.588,6.783,6.473,6.517,2914509.96,1672963199999,19297968.44415,85327,1407619.40,9320217.84171,0
1672963200000,6.517,6.585,6.303,6.554,2372778.91,1673049599999,15273591.45234,79937,1194052.91,7689174.83592,0
1673049600000,6.553,6.606,6.515,6.553,1357026.15,1673135999999,8906112.89505,60567,735743.66,4829323.43694,0
1673136000000,6.557,6.769,6.451,6.741,2047735.49,1673222399999,13495492.79343,75875,967406.49,6379126.99372,0
1673222400000,6.739,7.151,6.725,6.822,5439034.81,1673308799999,37701816.76149,143035,2615173.60,18127409.69479,0
1673308800000,6.822,6.943,6.660,6.863,2921132.90,1673395199999,19962382.16254,88911,1414703.40,9668466.71477,0
1673395200000,6.864,7.054,6.663,7.034,2447966.83,1673481599999,16685835.66934,80945,1255053.54,8555824.57902,0
1673481600000,7.031,7.200,6.640,7.180,3998847.43,1673567999999,28031698.91519,120615,2014715.54,14127008.95485,0
1673568000000,7.180,7.563,7.078,7.476,3029288.89,1673654399999,21955842.95040,98989,1450976.72,10522152.22151,0
1673654400000,7.477,8.091,7.254,7.683,5716918.22,1673740799999,43841861.14477,176981,2774258.91,21276223.75703,0
1673740800000,7.679,7.841,7.389,7.742,3560418.89,1673827199999,27159373.54256,117034,1768941.91,13496453.96471,0
1673827200000,7.744,7.944,7.311,7.598,3373371.11,1673913599999,25832481.49220,118428,1597215.39,12236295.55552,0
1673913600000,7.598,7.768,7.490,7.592,2783040.56,1673999999999,21289845.95858,111338,1395450.74,10679140.68133,0
1674000000000,7.596,7.811,7.060,7.164,4603052.81,1674086399999,34440038.09823,160828,2214399.65,16582095.68868,0
1674086400000,7.162,7.485,7.155,7.465,2016169.16,1674172799999,14731242.74097,81678,944362.29,6901885.84595,0
1674172800000,7.465,7.951,7.359,7.936,2314149.88,1674259199999,17590748.44898,88641,1146062.57,8709712.06942,0
1674259200000,7.938,8.180,7.788,7.855,2958503.49,1674345599999,23631715.92298,115895,1418139.69,11330266.65778,0
1674345600000,7.856,8.215,7.833,8.003,2579477.10,1674431999999,20715988.61091,116274,1267664.59,10177487.07002,0
1674432000000,8.004,8.192,7.905,8.089,2502005.53,1674518399999,20208058.74047,116902,1219198.57,9847960.30346,0
1674518400000,8.089,8.447,7.679,7.763,3043321.17,1674604799999,24789310.62815,122666,1470944.28,11985751.53299,0
1674604800000,7.762,8.194,7.531,8.023,3259094.68,1674691199999,25367385.93334,134047,1534510.74,11947221.40496,0
1674691200000,8.024,8.392,7.989,8.213,3440153.81,1674777599999,28029270.58067,137922,1708925.54,13926288.89771,0
1674777600000,8.213,8.395,7.942,8.295,2717542.30,1674863999999,22266354.04831,114340,1330886.94,10905551.98057,0
1674864000000,8.295,8.487,8.080,8.252,1644413.58,1674950399999,13612604.26738,83343,786888.22,6517121.47886,0
1674950400000,8.247,8.480,8.164,8.403,1751284.32,1675036799999,14678057.11270,83714,861795.76,7222293.66012,0
1675036800000,8.403,8.481,7.898,8.062,4699920.31,1675123199999,38460802.51247,187503,2267825.65,18557624.32578,0
1675123200000,8.059,8.238,7.919,8.178,2144050.77,1675209599999,17372349.12630,104496,1054637.05,8546729.49183,0
1675209600000,8.178,8.463,7.840,8.432,2547288.76,1675295999999,20672352.57461,126476,1243069.59,10085881.81430,0
1675296000000,8.433,9.334,8.433,8.864,6990082.30,1675382399999,62175548.88699,269503,3494075.86,31070412.44898,0
1675382400000,8.860,9.018,8.666,8.942,3151635.87,1675468799999,27871631.27347,139299,1520239.47,13446870.77453,0
1675468800000,8.942,9.133,8.765,8.857,1631562.31,1675555199999,14587159.74981,79757,780315.19,6979035.80812,0
1675555200000,8.855,9.209,8.425,8.861,4379842.15,1675641599999,38844744.48232,185850,2153311.41,19110807.77262,0
1675641600000,8.861,8.925,8.578,8.690,2294746.50,1675727999999,20079989.72487,104417,1130170.48,9888180.19487,0
1675728000000,8.688,9.156,8.637,9.129,2080168.81,1675814399999,18465590.91914,102855,1017457.31,9034372.96882,0
1675814400000,9.129,9.322,8.623,9.183,3016351.63,1675900799999,27220852.79133,148371,1523387.57,13747692.38543,0
1675900800000,9.183,10.344,8.715,8.917,29609320.58,1675987199999,287822728.67039,1007925,14824733.12,144162447.65883,0
1675987200000,8.919,9.786,8.889,9.037,17190294.37,1676073599999,160504778.19096,678118,8611521.41,80420823.63070,0
1676073600000,9.034,9.052,8.710,8.905,3450571.09,1676159999999,30524655.63103,168096,1735650.66,15354017.45836,0
1676160000000,8.905,8.973,8.472,8.593,3037234.27,1676246399999,26789108.46507,144482,1454419.23,12833266.52586,0
1676246400000,8.595,8.638,8.066,8.400,3843721.03,1676332799999,32025975.88649,168830,1876303.80,15633315.78210,0
1676332800000,8.401,8.703,8.221,8.698,3429596.31,1676419199999,29056607.25430,152510,1705235.60,14449319.50465,0
1676419200000,8.699,9.306,8.598,9.280,2872188.29,1676505599999,25426115.28781,136101,1458036.45,12904460.99668,0
1676505600000,9.279,9.631,8.807,8.821,3991369.10,1676591999999,37167445.03722,191816,1893939.51,17639649.94419,0
1676592000000,8.821,9.908,8.798,9.553,5481336.51,1676678399999,51463863.87496,255201,2659801.04,24957300.47244,0
1676678400000,9.551,10.018,9.551,9.730,5184566.01,1676764799999,50951942.39023,226838,2476725.37,24347174.92126,0
1676764800000,9.734,11.199,9.578,10.421,11331701.83,1676851199999,119784375.76055,489326,5583083.96,59044008.52156,0
1676851200000,10.421,14.819,10.159,14.603,49908378.63,1676937599999,648930138.26998,2177412,25459919.92,331433898.17130,0
1676937600000,14.603,15.690,13.195,13.405,40518504.05,1677023999999,588771963.69726,1843466,20141358.18,292934584.74954,0
1677024000000,13.405,14.300,12.810,13.525,19723773.98,1677110399999,267410514.72679,904770,9948292.76,134934915.95540,0
1677110400000,13.526,13.883,12.625,12.801,7379112.26,1677196799999,97954680.68552,407674,3540892.25,47017014.02824,0
1677196800000,12.801,12.819,11.396,11.645,9159020.23,1677283199999,110550311.83440,465853,4394831.48,53045774.59729,0
1677283200000,11.643,12.107,11.039,11.378,6775410.35,1677369599999,78617858.81850,364254,3337292.46,38742479.26620,0
1677369600000,11.379,12.729,11.237,12.448,12049594.87,1677455999999,147494240.97823,625706,5990311.52,73319039.50044,0
1677456000000,12.448,13.861,12.375,13.214,25470977.34,1677542399999,336094505.81678,1028986,12730395.16,168019410.23518,0
1677542400000,13.214,13.268,11.945,11.976,8705774.90,1677628799999,109304332.53498,427353,4183103.03,52517300.07907,0
1677628800000,11.978,13.197,11.891,12.755,9724361.73,1677715199999,124232578.71879,458628,4855948.19,62023740.83306,0
1677715200000,12.756,12.763,11.925,12.337,6007447.29,1677801599999,73648075.23480,303585,2933809.07,35963187.89337,0
1677801600000,12.335,12.530,10.966,11.661,7645147.52,1677887999999,88620092.73611,357090,3759067.65,43567161.77135,0
1677888000000,11.661,12.466,11.546,11.965,20624926.39,1677974399999,249382755.33309,707362,10386544.52,125604980.77388,0
1677974400000,11.965,12.540,11.718,12.055,11720226.11,1678060799999,143105654.90383,442106,5985426.16,73107268.54072,0
1678060800000,12.054,12.077,11.500,11.781,7645250.72,1678147199999,89767148.93234,340738,3736156.23,43877957.23795,0
1678147200000,11.781,12.415,11.240,11.554,10633137.45,1678233599999,125377887.54566,463235,5202227.45,61375711.46606,0
1678233600000,11.554,11.566,10.290,10.507,8358005.29,1678319999999,90880924.14959,346558,4085016.62,44426380.34014,0
1678320000000,10.506,11.000,9.623,9.882,10386050.11,1678406399999,108454315.05986,404417,5202561.64,54370486.14708,0
1678406400000,9.882,9.975,9.120,9.802,9748143.60,1678492799999,93104102.56355,371744,4846968.99,46314682.85881,0
1678492800000,9.802,10.113,9.069,9.528,5354894.58,1678579199999,50907254.08608,262233,2557539.90,24315086.53373,0
1678579200000,9.527,10.325,9.154,10.291,5963617.59,1678665599999,57136424.17934,264451,3056090.66,29285039.02404,0
1678665600000,10.290,11.246,10.094,11.061,10237731.74,1678751999999,108982005.89190,445172,5021467.91,53478611.42580,0
1678752000000,11.059,12.208,10.679,11.527,8715978.54,1678838399999,99519942.09196,427709,4215035.41,48147233.92032,0
1678838400000,11.526,11.908,10.084,10.420,6929239.05,1678924799999,76177712.26978,381777,3366193.09,37057512.97507,0
1678924800000,10.421,10.908,10.228,10.847,5035465.99,1679011199999,53372890.56615,298906,2477110.97,26253762.13227,0
1679011200000,10.847,12.637,10.820,12.599,13836171.38,1679097599999,162769692.14526,649401,6881754.16,80960678.10105,0
1679097600000,12.596,13.022,11.631,11.834,7858416.57,1679183999999,97063346.56641,447728,3727575.33,46051178.50485,0
1679184000000,11.832,13.544,11.701,13.309,12460582.55,1679270399999,158270299.57369,667025,6209971.58,78905260.98905,0
1679270400000,13.308,13.725,12.182,12.240,10491456.68,1679356799999,135029641.18312,667201,5018847.67,64618993.30923,0
1679356800000,12.240,12.746,11.821,12.442,5839689.79,1679443199999,71856752.65393,439917,2775519.62,34165469.69666,0
1679443200000,12.442,12.443,11.122,11.617,5397584.68,1679529599999,64148954.19243,382581,2596826.96,30877921.64488,0
1679529600000,11.616,12.615,11.594,12.547,6170616.80,1679615999999,75256636.50703,367150,3056864.63,37284647.74779,0
1679616000000,12.546,13.498,12.120,12.375,8345101.60,1679702399999,106760352.67095,536569,4080301.88,52236441.58151,0
1679702400000,12.376,12.443,11.722,12.029,3346909.91,1679788799999,40406117.01805,264095,1618965.10,19548314.48907,0
1679788800000,12.029,12.418,11.797,12.303,2854538.21,1679875199999,34578187.64152,210238,1422612.27,17235338.10903,0
1679875200000,12.304,12.935,11.837,12.571,13626076.34,1679961599999,170382551.29759,747602,6824447.61,85357976.70335,0
1679961600000,12.570,12.836,11.984,12.712,7675848.20,1680047999999,95419736.82530,450820,3777766.28,46972787.54560,0
1680048000000,12.711,13.284,12.506,13.214,5538566.22,1680134399999,71383993.95389,344777,2739648.97,35323273.98851,0
1680134400000,13.211,13.214,12.262,12.500,4898440.87,1680220799999,62218651.68221,328130,2322351.22,29503703.07870,0
1680220800000,12.500,12.665,12.008,12.597,4406037.98,1680307199999,54535902.15092,273247,2132712.15,26403136.36989,0
1680307200000,12.599,12.649,12.135,12.447,2709784.67,1680393599999,33569908.81409,184950,1299484.67,16091564.76554,0
1680393600000,12.448,12.597,11.844,12.096,2588515.88,1680479999999,31476296.21174,169421,1239927.73,15085845.80739,0
1680480000000,12.098,12.267,11.600,11.968,3679819.74,1680566399999,44075592.35825,230917,1744351.48,20892178.49959,0
1680566400000,11.966,12.102,11.768,12.022,2136457.80,1680652799999,25557778.73423,153901,1042278.12,12468559.37055,0
1680652800000,12.023,12.216,11.700,12.024,2918816.00,1680739199999,35029237.70185,187342,1410040.98,16922734.16411,0
1680739200000,12.024,12.950,11.685,12.392,12836086.69,1680825599999,160257427.19437,599728,6289084.13,78546411.67482,0
1680825600000,12.392,12.453,11.893,12.143,3529399.58,1680911999999,42769872.53920,213084,1612025.44,19537309.74045,0
1680912000000,12.143,12.580,12.140,12.273,4234633.29,1680998399999,52489437.17252,233791,2036827.34,25251056.71820,0
1680998400000,12.274,12.439,11.971,12.204,2245078.25,1681084799999,27292551.08727,149761,1107846.90,13466068.53602,0
1681084800000,12.205,12.522,11.972,12.439,2929012.98,1681171199999,35881098.04129,177576,1403806.14,17206998.89065,0
1681171200000,12.438,12.916,12.326,12.501,4076570.06,1681257599999,51098515.95288,225008,2052224.06,25736646.46214,0
1681257600000,12.498,12.583,11.901,12.182,3641334.98,1681343999999,44201269.54380,214341,1663868.96,20190172.58106,0
1681344000000,12.187,12.480,12.049,12.465,2207832.16,1681430399999,27150857.92536,148700,1096164.98,13481257.24839,0
1681430400000,12.464,13.099,12.400,12.970,4820671.28,1681516799999,61578194.36617,278039,2325266.39,29717480.47692,0
1681516800000,12.968,13.135,12.708,12.966,2863810.75,1681603199999,37017585.04140,188225,1376239.95,17792540.28990,0
1681603200000,12.965,14.232,12.720,13.606,10149476.10,1681689599999,139012569.37811,480604,5029938.85,68882347.82237,0
1681689600000,13.604,13.745,12.801,12.940,5389808.61,1681775999999,70897866.89233,283540,2477851.52,32597969.35591,0
1681776000000,12.941,13.237,12.700,13.059,3375095.13,1681862399999,43846174.63551,200096,1558854.94,20252967.98468,0
1681862400000,13.058,13.065,11.504,11.811,6017304.91,1681948799999,73192410.63500,319300,2661820.21,32388725.29667,0
1681948800000,11.810,12.130,11.533,11.732,4261726.57,1682035199999,50608450.28788,237260,2105300.88,25001035.63320,0
1682035200000,11.732,11.826,10.768,11.002,3807410.10,1682121599999,43213086.03129,219932,1798540.42,20431384.66720,0
1682121600000,11.001,11.455,10.916,11.411,1984560.44,1682207999999,22176715.19253,119776,978963.94,10942231.95646,0
1682208000000,11.412,11.412,10.942,11.266,1763009.79,1682294399999,19794474.55884,112360,856597.16,9615932.02410,0
1682294400000,11.270,11.309,10.549,10.812,6672978.49,1682380799999,72606854.21536,271297,3265624.84,35533152.50299,0
1682380800000,10.813,11.030,10.356,10.931,3151357.05,1682467199999,33487326.19679,180372,1511557.27,16076859.09765,0
1682467200000,10.931,11.427,10.052,10.734,5277519.18,1682553599999,57391619.51558,261050,2663115.84,28992834.27271,0
1682553600000,10.734,11.111,10.662,10.858,4091673.38,1682639999999,44471717.04710,213263,2061983.84,22415890.11311,0
1682640000000,10.859,10.893,10.525,10.810,2543311.79,1682726399999,27284497.25211,146145,1210476.80,12990507.58595,0
1682726400000,10.810,10.937,10.754,10.879,1201284.02,1682812799999,13023608.58479,86696,592740.76,6426456.82813,0
1682812800000,10.880,10.997,10.458,10.596,2455727.90,1682899199999,26352029.31363,153654,1200071.80,12881668.17732,0
1682899200000,10.598,10.687,10.118,10.281,2446453.77,1682985599999,25481965.89775,147892,1167199.99,12158937.01508,0
1682985600000,10.282,10.507,10.140,10.296,3092574.29,1683071999999,31814766.46412,158507,1515307.09,15590907.34529,0
1683072000000,10.298,10.405,9.772,10.309,3853134.34,1683158399999,38676713.30115,203642,1811313.01,18183824.72862,0
1683158400000,10.310,10.324,9.942,10.072,2179508.46,1683244799999,22085571.20801,119769,1075151.54,10894386.10128,0
1683244800000,10.071,10.445,10.026,10.435,3204382.77,1683331199999,32893517.43892,147970,1538690.15,15793386.62138,0
1683331200000,10.435,10.477,9.686,10.007,2942782.77,1683417599999,29713902.79881,135061,1382885.85,13970078.56838,0
1683417600000,10.007,10.069,9.825,9.873,2153695.40,1683503999999,21408257.57065,101641,1044421.01,10382282.73669,0
1683504000000,9.877,9.932,8.747,9.121,4775106.06,1683590399999,44403317.83102,217364,2248617.05,20915271.99142,0
1683590400000,9.121,9.472,9.015,9.251,3726104.82,1683676799999,34528551.84631,141084,1888469.35,17499830.07818,0
1683676800000,9.252,9.859,9.209,9.642,8966680.82,1683763199999,84924028.18440,303497,4590826.84,43497898.85000,0
1683763200000,9.642,9.652,8.953,9.137,5083125.73,1683849599999,47138277.29152,206852,2574594.66,23871546.88471,0
1683849600000,9.137,9.173,8.660,9.169,4563014.96,1683935999999,40579281.57350,179218,2214247.01,19706781.06674,0
1683936000000,9.168,9.177,8.962,9.061,2026882.17,1684022399999,18414756.69707,98306,962834.45,8746877.42406,0
1684022400000,9.063,9.179,8.916,9.092,1678791.50,1684108799999,15178004.67531,89041,828802.20,7493625.50504,0
1684108800000,9.092,9.423,8.913,9.304,3455350.75,1684195199999,32010443.10539,148472,1733072.32,16054390.24651,0
1684195200000,9.304,9.363,9.148,9.328,2767357.16,1684281599999,25567481.37723,128260,1375355.66,12706939.52040,0
1684281600000,9.329,9.534,9.244,9.526,3154452.24,1684367999999,29702934.75340,134895,1613513.95,15201491.26889,0
1684368000000,9.528,9.545,9.303,9.445,2741201.49,1684454399999,25878435.02152,126583,1248470.44,11789208.13719,0
1684454400000,9.445,9.525,9.305,9.482,1874753.23,1684540799999,17669776.74904,101826,935257.58,8815729.06881,0
1684540800000,9.483,9.483,9.348,9.410,1112469.17,1684627199999,10458928.08455,66499,544224.64,5116696.94254,0
1684627200000,9.410,9.450,9.100,9.104,1986052.94,1684713599999,18427630.15879,89999,885587.77,8220230.72478,0
1684713600000,9.104,9.914,9.032,9.854,11864656.10,1684799999999,114168675.67418,420159,6047755.28,58200372.45274,0
1684800000000,9.853,10.480,9.677,10.176,12686056.88,1684886399999,129159428.53639,412042,6448989.39,65684152.12317,0
1684886400000,10.177,10.766,10.010,10.563,13140087.50,1684972799999,135795142.38300,469378,6532314.47,67535292.67658,0
1684972800000,10.562,10.752,9.767,9.881,11691134.26,1685059199999,118954021.48394,452542,5687808.73,57879981.31071,0
