1640995200000,17.524,17.857,17.518,17.775,169787.9,1641009599999,3009985.4734,16363,84390.8,1496566.4832,0
1641009600000,17.775,17.972,17.537,17.767,183601.9,1641023999999,3261577.3619,18838,86920.9,1544434.8411,0
1641024000000,17.765,17.850,17.502,17.617,186013.2,1641038399999,3295507.8405,18707,92832.4,1645015.0795,0
1641038400000,17.618,18.097,17.590,17.927,211936.5,1641052799999,3784117.4786,19126,102099.5,1822772.9151,0
1641052800000,17.925,18.585,17.901,18.472,377562.5,1641067199999,6914185.6396,30042,201315.5,3683943.9325,0
1641067200000,18.472,18.747,18.358,18.701,235966.6,1641081599999,4367531.1764,18255,112280.9,2078189.2457,0
1641081600000,18.702,18.800,18.416,18.779,157817.3,1641095999999,2939403.1240,17184,81524.7,1517897.4048,0
1641096000000,18.779,19.099,18.530,19.031,430550.5,1641110399999,8123250.4276,29311,199361.5,3762692.3784,0
1641110400000,19.030,19.286,18.854,19.042,417538.5,1641124799999,7943635.9966,32607,209314.9,3981894.2787,0
1641124800000,19.040,19.427,18.854,19.242,463915.8,1641139199999,8902575.6348,35933,233424.6,4480851.4049,0
1641139200000,19.241,19.652,19.215,19.358,391724.5,1641153599999,7616738.9026,36132,195684.8,3806011.2602,0
1641153600000,19.357,19.792,19.227,19.593,292600.9,1641167999999,5713023.4259,25931,162806.2,3179592.2658,0
1641168000000,19.591,19.603,18.911,18.970,248992.2,1641182399999,4792120.2785,24016,123246.0,2372211.0239,0
1641182400000,18.965,19.318,18.940,19.083,180384.1,1641196799999,3451148.6081,16553,92185.9,1763545.7961,0
1641196800000,19.082,19.613,18.938,19.589,201553.4,1641211199999,3893503.9901,20576,101521.0,1960882.6704,0
1641211200000,19.590,20.207,19.558,19.622,432745.8,1641225599999,8560625.9135,32287,217926.9,4313677.8215,0
1641225600000,19.622,19.841,19.270,19.277,325066.2,1641239999999,6354091.2679,32879,167490.9,3273371.4219,0
1641240000000,19.272,19.286,18.830,19.154,323789.0,1641254399999,6167388.9651,30036,150383.1,2863777.3970,0
1641254400000,19.152,19.191,18.787,19.071,165140.5,1641268799999,3135007.3590,20311,82560.2,1567674.3617,0
1641268800000,19.072,19.689,19.025,19.663,195021.6,1641283199999,3773858.7581,22116,98425.2,1904732.5465,0
1641283200000,19.668,20.147,19.586,20.099,329976.2,1641297599999,6552130.6353,28875,164898.8,3275568.0585,0
1641297600000,20.097,20.400,19.840,20.043,301966.9,1641311999999,6087575.9725,27459,147865.3,2981599.0506,0
1641312000000,20.043,20.416,19.232,19.564,349217.6,1641326399999,6933719.8787,32266,158337.0,3143673.6397,0
1641326400000,19.564,19.817,19.256,19.314,150432.9,1641340799999,2941325.7963,17414,64043.5,1252529.4797,0
1641340800000,19.313,19.736,19.150,19.662,150585.9,1641355199999,2944961.8187,17011,74195.8,1451848.7480,0
1641355200000,19.669,19.787,19.527,19.664,116814.1,1641369599999,2295460.0826,13876,54271.8,1066588.3886,0
1641369600000,19.670,19.720,19.209,19.340,140441.8,1641383999999,2740341.2988,17603,61089.9,1192722.1659,0
1641384000000,19.339,19.601,19.118,19.496,153345.8,1641398399999,2973053.5002,19251,72296.5,1402632.1571,0
1641398400000,19.495,19.578,18.100,18.177,334327.7,1641412799999,6295648.0176,30951,149144.5,2811481.3795,0
1641412800000,18.175,18.297,16.651,17.529,424306.2,1641427199999,7508359.0177,42852,208336.1,3688704.3547,0
1641427200000,17.532,17.680,16.919,16.932,170788.8,1641441599999,2957680.2486,22005,85536.1,1481988.9857,0
1641441600000,16.935,17.115,16.532,16.862,270841.3,1641455999999,4549104.2147,27485,126825.2,2131394.1786,0
1641456000000,16.869,16.918,16.337,16.756,336836.4,1641470399999,5613353.7384,33970,177356.9,2958068.1941,0
1641470400000,16.752,17.421,16.607,17.298,250618.6,1641484799999,4272998.9484,30234,129598.1,2208588.7890,0
1641484800000,17.301,17.949,17.216,17.835,199441.3,1641499199999,3517405.4924,21390,108484.0,1913281.0418,0
1641499200000,17.838,17.947,17.585,17.671,121532.2,1641513599999,2154892.2531,14907,54882.8,973149.3323,0
1641513600000,17.670,17.741,16.811,16.965,154705.4,1641527999999,2673927.0650,21168,73887.8,1276293.8201,0
1641528000000,16.969,17.781,16.447,17.569,483669.6,1641542399999,8283412.5471,42635,236933.2,4056463.5641,0
1641542400000,17.571,18.150,17.458,17.972,463998.5,1641556799999,8313077.9681,37253,240772.1,4314229.0166,0
1641556800000,17.980,18.299,17.225,17.630,571443.3,1641571199999,10228861.7403,46287,267082.0,4783742.3860,0
1641571200000,17.623,18.109,17.279,17.727,347845.2,1641585599999,6172801.1615,32469,165396.9,2935730.7713,0
1641585600000,17.737,17.955,17.429,17.752,254767.7,1641599999999,4505220.0454,22041,119179.5,2107757.4493,0
1641600000000,17.759,18.008,17.621,17.827,209740.8,1641614399999,3734552.0264,19370,98123.1,1748012.8141,0
1641614400000,17.836,18.300,17.805,18.161,186187.1,1641628799999,3360225.2498,18960,84303.7,1521884.8490,0
1641628800000,18.164,18.817,18.149,18.402,392569.4,1641643199999,7218675.5723,31237,189686.3,3489201.5959,0
1641643200000,18.403,18.646,17.964,18.259,360490.9,1641657599999,6621346.1584,29008,176590.7,3245725.4324,0
1641657600000,18.255,18.418,17.127,17.491,548301.3,1641671999999,9665238.5460,44994,273638.5,4824764.9323,0
1641672000000,17.481,18.190,17.240,17.810,402544.2,1641686399999,7127600.3963,31981,207874.8,3677424.9575,0
1641686400000,17.812,18.447,17.751,18.244,342372.9,1641700799999,6207867.2701,28194,169685.5,3078495.5630,0
1641700800000,18.242,18.499,18.214,18.253,302588.0,1641715199999,5555425.7612,27057,144161.7,2646763.7398,0
1641715200000,18.249,18.497,17.920,18.473,320125.9,1641729599999,5839353.4259,29419,162184.5,2959187.2585,0
1641729600000,18.473,18.550,17.918,18.052,265338.2,1641743999999,4834639.5621,25681,135320.0,2465681.3895,0
1641744000000,18.049,18.641,17.997,18.561,325070.3,1641758399999,5992417.7793,27328,162746.0,2999763.1615,0
1641758400000,18.571,18.922,18.459,18.621,363054.2,1641772799999,6791599.9819,30648,181779.0,3400628.1922,0
1641772800000,18.608,18.818,18.450,18.779,235836.9,1641787199999,4395027.5775,22836,118926.8,2216773.0056,0
1641787200000,18.772,18.950,18.518,18.641,227207.4,1641801599999,4265971.4273,23338,114444.1,2149138.1191,0
1641801600000,18.651,18.711,18.039,18.164,328775.4,1641815999999,6022573.9553,28537,160240.1,2936456.9595,0
1641816000000,18.163,18.214,16.775,17.210,738257.0,1641830399999,12900793.0371,55106,350483.7,6120169.4088,0
1641830400000,17.218,17.692,16.833,17.006,429978.6,1641844799999,7413496.3484,35227,210791.6,3635424.1238,0
1641844800000,17.008,17.361,16.941,17.280,232253.1,1641859199999,3990708.2067,22708,92755.1,1593820.5476,0
1641859200000,17.282,17.549,17.032,17.497,217912.7,1641873599999,3765730.8407,22511,91639.6,1585387.8760,0
1641873600000,17.495,17.568,17.274,17.461,135418.3,1641887999999,2353186.1491,13804,59176.7,1028730.6629,0
1641888000000,17.464,17.623,16.974,17.106,232260.8,1641902399999,4002610.5368,20494,99017.7,1707130.1044,0
1641902400000,17.111,17.365,16.862,17.228,276072.7,1641916799999,4733837.6015,26423,131429.0,2255849.7128,0
1641916800000,17.230,17.933,17.183,17.646,271162.3,1641931199999,4772607.2961,25959,147123.1,2589986.5608,0
1641931200000,17.643,17.697,17.490,17.577,113636.8,1641945599999,1998034.3895,13702,48930.6,860461.0105,0
1641945600000,17.579,17.704,17.409,17.606,163916.2,1641959999999,2878832.2988,13834,86805.3,1524526.2922,0
