1672531200000,70.14,71.53,68.85,70.88,4429603.128,1672617599999,311004075.92203,357331,2227295.558,156416073.12006,0
1672617600000,70.89,78.11,70.01,74.69,8202445.942,1672703999999,608578911.94117,719847,4256816.833,315934373.55590,0
1672704000000,74.69,76.48,73.62,75.53,5829025.015,1672790399999,438338026.16421,481567,2866688.936,215634879.83730,0
1672790400000,75.54,78.00,74.24,75.42,6384696.246,1672876799999,486439115.86690,544830,3210869.617,244716022.68677,0
1672876800000,75.42,76.26,73.51,74.21,4408969.845,1672963199999,329759339.73059,389187,2194863.913,164188087.81955,0
1672963200000,74.22,76.56,72.23,75.89,6165255.413,1673049599999,458645485.59817,534587,3058442.447,227643275.71607,0
1673049600000,75.90,76.90,75.41,76.36,2876275.430,1673135999999,218746002.42796,288892,1439720.629,109511993.21578,0
1673136000000,76.37,81.66,75.03,78.70,4273835.453,1673222399999,326359703.60941,385274,2246463.549,171767554.45173,0
1673222400000,78.68,83.66,78.08,81.66,8632307.127,1673308799999,705862064.83583,816977,4363615.826,356816188.86120,0
1673308800000,81.65,82.89,79.49,80.92,4476539.210,1673395199999,362884034.83357,456591,2211128.502,179280192.16883,0
1673395200000,80.92,85.15,79.90,84.09,7349563.144,1673481599999,604325957.73237,682981,3704353.492,304775260.64709,0
1673481600000,84.09,88.00,80.66,86.08,8653049.266,1673567999999,730014018.78297,856124,4313718.794,364148231.08587,0
1673568000000,86.07,88.11,83.55,86.24,5837187.635,1673654399999,497196822.14205,563682,2883020.106,245648535.92601,0
1673654400000,86.23,92.00,85.91,87.92,8322720.945,1673740799999,737468249.07872,905317,4109970.270,364314522.94747,0
1673740800000,87.91,88.80,85.20,87.45,3645878.403,1673827199999,318440281.71150,444926,1766579.742,154316699.60573,0
1673827200000,87.45,89.29,83.25,85.95,4332951.049,1673913599999,375534458.67283,524564,2088440.254,181058533.23229,0
1673913600000,85.94,89.50,84.50,87.05,5147888.122,1673999999999,447628941.62350,600360,2540533.885,220966611.33122,0
1674000000000,87.05,88.44,82.00,82.64,5275319.284,1674086399999,450220524.78748,697616,2526916.635,215710599.49812,0
1674086400000,82.64,84.59,81.64,84.19,2753708.743,1674172799999,229262612.95310,350714,1384787.096,115302710.38337,0
1674172800000,84.18,91.36,83.00,90.29,4071851.791,1674259199999,351967877.61579,491800,2119486.077,183292831.21307,0
1674259200000,90.28,92.31,87.59,87.97,4093149.067,1674345599999,367489898.36693,545308,1976947.456,177572173.45936,0
1674345600000,87.97,90.08,86.52,87.60,3093210.030,1674431999999,273708429.07225,439487,1508584.709,133531659.50346,0
1674432000000,87.60,93.25,87.55,90.00,4539848.664,1674518399999,408863451.41400,597946,2242419.697,202021881.37227,0
1674518400000,90.00,91.53,86.00,87.18,3131311.235,1674604799999,280224229.96034,501722,1495613.386,133883633.61519,0
1674604800000,87.18,92.00,85.50,89.43,3363777.725,1674691199999,296533658.27239,510661,1660371.783,146411549.71018,0
1674691200000,89.42,90.03,86.84,87.51,2558364.707,1674777599999,226603514.15084,410949,1234498.986,109351887.91198,0
1674777600000,87.52,89.24,85.79,88.95,2183316.130,1674863999999,191293929.71471,348801,1073734.092,94097463.49472,0
1674864000000,88.94,90.04,86.97,89.71,1922679.073,1674950399999,170173406.84224,275223,934538.256,82735881.61375,0
1674950400000,89.71,97.90,89.69,94.94,7981920.597,1675036799999,759236092.20321,996890,3984826.924,378945218.17364,0
1675036800000,94.94,96.10,88.00,91.31,5622136.012,1675123199999,521283390.46873,788727,2685461.605,249029233.69015,0
1675123200000,91.31,96.25,91.26,94.11,5482173.853,1675209599999,516481342.99803,715766,2718155.525,256117490.46590,0
1675209600000,94.12,102.72,93.72,100.44,7400870.118,1675295999999,717140609.16089,1030537,3732473.084,361809381.05142,0
1675296000000,100.44,102.50,97.94,98.72,4224026.293,1675382399999,423644570.12225,606693,2058790.648,206536476.97395,0
1675382400000,98.73,100.80,97.50,99.94,3082151.008,1675468799999,305371052.16323,465081,1508041.065,149435696.66832,0
1675468800000,99.94,101.44,98.24,98.51,1935236.470,1675555199999,192580693.52616,289557,938293.983,93391070.26194,0
1675555200000,98.51,98.88,94.75,96.63,2406026.576,1675641599999,233548267.55781,406652,1155644.541,112187679.56840,0
1675641600000,96.63,97.99,94.77,95.97,2544384.435,1675727999999,245705634.72562,380709,1267658.262,122437275.55034,0
1675728000000,95.96,101.69,95.91,100.90,4282784.081,1675814399999,425367648.84810,585898,2178331.253,216411300.37582,0
1675814400000,100.90,102.45,96.80,99.19,3569915.888,1675900799999,356940927.70811,496308,1754004.019,175397135.62336,0
1675900800000,99.20,99.52,89.88,92.01,5577916.830,1675987199999,526886412.13360,748929,2652466.626,250698838.51266,0
