1672531200000,0.070220,0.070850,0.069010,0.070200,4429240490,1672617599999,309131801.638620,325274,2219242477,154899439.127550,0
1672617600000,0.070200,0.073890,0.069010,0.071350,7103856603,1672703999999,507487391.400150,523053,3559235998,254341010.363030,0
1672704000000,0.071360,0.072290,0.069130,0.070460,5858035676,1672790399999,415706101.775310,414312,2861810697,203144564.402490,0
1672790400000,0.070460,0.073600,0.070160,0.073080,7985356853,1672876799999,576259520.903970,572578,4033448394,291112063.943510,0
1672876800000,0.073090,0.075300,0.070000,0.071480,8069141753,1672963199999,590014334.837110,636603,3853549451,281929651.025660,0
1672963200000,0.071480,0.072780,0.069260,0.072380,7005327575,1673049599999,499045260.381570,529140,3427102607,244214792.368830,0
1673049600000,0.072390,0.073060,0.071660,0.072180,2941624732,1673135999999,212547955.138770,266575,1467539431,106052982.538920,0
1673136000000,0.072180,0.074000,0.071170,0.073610,4526860098,1673222399999,327071551.381330,366962,2254615126,162942672.260690,0
1673222400000,0.073610,0.079640,0.072930,0.075660,14278338658,1673308799999,1093485176.842510,1074176,6977140596,534340596.142150,0
1673308800000,0.075660,0.077910,0.073500,0.077850,8441179338,1673395199999,644893963.437490,678453,4133323845,315919357.278270,0
1673395200000,0.077840,0.078620,0.074610,0.078140,7025782295,1673481599999,538618097.216220,612092,3412342763,261657866.117170,0
1673481600000,0.078130,0.081350,0.073700,0.080260,12121494002,1673567999999,955945623.589760,1042787,5977093662,471668383.519960,0
1673568000000,0.080260,0.085280,0.078330,0.084530,9262958605,1673654399999,750009584.834140,799133,4628855957,375098232.953060,0
1673654400000,0.084530,0.092900,0.082100,0.087320,14490796666,1673740799999,1266507800.333090,1494108,6967012849,609325682.945380,0
1673740800000,0.087330,0.088020,0.082760,0.086150,7127200083,1673827199999,606518675.458690,653538,3499588736,297907332.560250,0
1673827200000,0.086150,0.088430,0.081420,0.083720,7846787418,1673913599999,666644230.224290,760233,3744695402,318211582.064270,0
1673913600000,0.083730,0.085130,0.081710,0.082840,5553628018,1673999999999,465266159.407830,573797,2684904665,224963465.782930,0
1674000000000,0.082840,0.089790,0.076480,0.079980,16104492349,1674086399999,1365811611.742400,1650359,7716034469,654884897.828860,0
1674086400000,0.079980,0.082150,0.079710,0.081600,5473488805,1674172799999,443240233.959560,475223,2678330347,216932159.254100,0
1674172800000,0.081600,0.087270,0.080580,0.086230,7113390798,1674259199999,591835636.496670,589818,3578413073,297942949.177640,0
1674259200000,0.086240,0.089280,0.083500,0.084720,8870272396,1674345599999,770086582.992030,893580,4213482301,365984952.745250,0
1674345600000,0.084710,0.093470,0.084340,0.088280,10811220423,1674431999999,957576886.141640,1090211,5292256083,468906859.330720,0
1674432000000,0.088280,0.091640,0.086190,0.088600,8773413991,1674518399999,780509111.526880,821733,4200125623,373767127.903210,0
1674518400000,0.088600,0.090940,0.082000,0.083900,7440172919,1674604799999,653709951.268450,754653,3492600920,307228373.286330,0
1674604800000,0.083910,0.088240,0.081520,0.086590,7747990195,1674691199999,655808804.007120,782793,3760507889,318375576.053110,0
1674691200000,0.086600,0.087810,0.084380,0.086380,5498920310,1674777599999,474348181.976550,617436,2641406050,227912242.165520,0
1674777600000,0.086390,0.088090,0.083500,0.087290,4834546097,1674863999999,415665714.545230,573045,2333195306,200676166.081600,0
1674864000000,0.087280,0.093960,0.086650,0.087740,8074143618,1674950399999,722444058.127300,894729,3886789057,347995476.175940,0
1674950400000,0.087730,0.091040,0.087250,0.090170,5908158832,1675036799999,529119924.086960,672721,2854182762,255639905.401760,0
1675036800000,0.090170,0.092980,0.084260,0.088310,11137923390,1675123199999,980368500.618330,1244560,5373793577,473055789.470200,0
1675123200000,0.088300,0.097910,0.088240,0.096170,22518974942,1675209599999,2105644187.833980,2512021,11130752036,1041242936.124690,0
1675209600000,0.096170,0.097250,0.087800,0.094120,14188229421,1675295999999,1305825506.837600,1687888,6690200742,616183847.228850,0
1675296000000,0.094120,0.096210,0.090010,0.091020,8782770801,1675382399999,820863725.413300,1083288,4103836082,383838958.366770,0
1675382400000,0.091010,0.093440,0.090310,0.093010,6280078012,1675468799999,577438742.218810,788176,3062728795,281668517.272110,0
1675468800000,0.093010,0.099850,0.092550,0.095740,12712651925,1675555199999,1218813831.802240,1457353,6164545456,591234165.746340,0
1675555200000,0.095740,0.097020,0.090100,0.092040,8799314852,1675641599999,822581767.056820,1061723,4153121702,388378283.021260,0
1675641600000,0.092040,0.093290,0.088400,0.089540,5294706785,1675727999999,484312672.107410,720113,2500772771,228868006.354090,0
1675728000000,0.089540,0.092760,0.089380,0.092530,4947598635,1675814399999,450958936.560850,684971,2426075568,221169030.400680,0
1675814400000,0.092520,0.093480,0.088460,0.090170,5331606585,1675900799999,485409998.015590,678013,2541497173,231481363.737870,0
1675900800000,0.090170,0.090960,0.078610,0.081440,10271665711,1675987199999,876235745.919530,1183439,4809909320,410760666.645540,0
1675987200000,0.081430,0.083040,0.079100,0.080800,6520339626,1676073599999,532273481.854290,736016,3234622283,264097929.959120,0
1676073600000,0.080810,0.082560,0.080590,0.082220,2792875472,1676159999999,228252637.192060,395563,1397318905,114192198.161050,0
1676160000000,0.082220,0.085800,0.081090,0.082110,6162385021,1676246399999,514562392.458630,713064,3042077243,254015341.812380,0
1676246400000,0.082110,0.086440,0.079230,0.082020,10226975861,1676332799999,840438357.808810,1039687,4973935302,408952913.514850,0
1676332800000,0.082020,0.083720,0.079860,0.083580,5891764432,1676419199999,484612263.395810,686929,2907728202,239224160.013280,0
1676419200000,0.083570,0.089610,0.082610,0.089250,11279651910,1676505599999,975869151.948840,1307203,5616780607,486011975.199660,0
1676505600000,0.089250,0.092040,0.084420,0.084900,10986388915,1676591999999,973988562.268240,1257043,5273474013,467839958.009940,0
1676592000000,0.084910,0.088550,0.084260,0.087770,5800828804,1676678399999,503362348.403920,742103,2819491724,244678423.591730,0
1676678400000,0.087770,0.090510,0.086790,0.088880,4847456047,1676764799999,428449752.807500,626453,2344080494,207233949.299350,0
1676764800000,0.088890,0.090130,0.085480,0.087040,5797448442,1676851199999,511288316.842230,766942,2783959157,245610833.873820,0
1676851200000,0.087030,0.088830,0.085100,0.088350,4321929394,1676937599999,379483113.457130,618419,2090717179,183622655.375410,0
1676937600000,0.088350,0.088960,0.084160,0.085460,5601915650,1677023999999,485282928.767290,754754,2669532826,231354653.309460,0
1677024000000,0.085450,0.090760,0.082810,0.085500,9909026155,1677110399999,845180645.283290,1251422,4912139060,419245236.569400,0
1677110400000,0.085500,0.086440,0.083480,0.084230,4388038714,1677196799999,372914928.188980,609161,2145940219,182377977.075400,0
1677196800000,0.084230,0.085000,0.079070,0.080880,5685991780,1677283199999,467492124.262600,805984,2690495361,221350755.747120,0
1677283200000,0.080880,0.082150,0.078220,0.080710,3536039634,1677369599999,284991262.488340,491900,1735674808,139925059.482560,0
1677369600000,0.080700,0.082640,0.080360,0.082130,2293351133,1677455999999,186901258.346790,377644,1119487793,91234759.161000,0
1677456000000,0.082130,0.082310,0.079880,0.081340,3840695510,1677542399999,311857343.635580,467150,1871843898,152006363.716340,0
1677542400000,0.081330,0.083130,0.079840,0.080830,4926800056,1677628799999,402387641.339580,633906,2424272424,198058668.141670,0
1677628800000,0.080830,0.082850,0.080180,0.081900,3019689602,1677715199999,247036266.225070,433435,1476070695,120768178.968890,0
1677715200000,0.081910,0.082280,0.079570,0.080560,2775181013,1677801599999,223690437.994310,394960,1339512318,107969485.906890,0
1677801600000,0.080570,0.080630,0.071850,0.076820,6207038925,1677887999999,470062620.585240,814870,2889382213,218748834.635780,0
1677888000000,0.076820,0.077240,0.072500,0.074580,3324296758,1677974399999,249196048.034750,429832,1596488133,119665416.808810,0
1677974400000,0.074580,0.076030,0.074240,0.074710,2753934097,1678060799999,207171128.612480,368538,1375894687,103514854.692230,0
1678060800000,0.074720,0.075110,0.073130,0.074760,3041120958,1678147199999,225532817.092250,404505,1504497685,111582855.462970,0
1678147200000,0.074750,0.075950,0.072190,0.074040,4256800204,1678233599999,315979882.130440,573964,2077303429,154235745.275320,0
1678233600000,0.074050,0.074300,0.069760,0.071080,4757198955,1678319999999,345437944.503420,607994,2313831861,168079874.218450,0
1678320000000,0.071080,0.072270,0.063800,0.065900,7553644401,1678406399999,517484434.204500,874348,3525647102,241927410.086790,0
1678406400000,0.065900,0.066140,0.062440,0.065670,7148858832,1678492799999,463364391.827410,876190,3481420296,225697026.913240,0
1678492800000,0.065670,0.068160,0.063050,0.066010,6217322828,1678579199999,406656167.039230,778386,3069256474,200790633.993470,0
1678579200000,0.066020,0.070850,0.065120,0.070500,5133532853,1678665599999,346663472.612840,651194,2616176103,176695673.117120,0
1678665600000,0.070500,0.073490,0.068100,0.072760,7228522821,1678751999999,512055502.814450,903269,3564876113,252534898.730830,0
1678752000000,0.072760,0.077680,0.071060,0.074610,8965152280,1678838399999,667462051.137760,1105473,4418718765,329042943.492350,0
1678838400000,0.074600,0.075960,0.067300,0.069600,8381687718,1678924799999,600498407.919040,1031860,4050729597,290259075.715540,0
1678924800000,0.069600,0.074060,0.068690,0.072530,6349053612,1679011199999,447958393.754250,715230,3168138409,223588200.390580,0
1679011200000,0.072540,0.077260,0.071420,0.076420,7340967900,1679097599999,545840410.229440,955970,3667878150,272738654.336070,0
1679097600000,0.076420,0.078950,0.072030,0.072940,8344469258,1679183999999,635124242.250000,1048950,3978852486,303095736.602120,0
1679184000000,0.072940,0.076540,0.072930,0.074500,5416970567,1679270399999,405129490.128480,647521,2665354141,199355311.507370,0
1679270400000,0.074510,0.075590,0.070220,0.071330,6901186517,1679356799999,504425500.265800,871286,3250482543,237736394.134560,0
1679356800000,0.071330,0.077900,0.070250,0.076600,9030734451,1679443199999,673795300.342800,1065227,4478385341,334213876.942870,0
1679443200000,0.076590,0.078130,0.071230,0.073820,9082823636,1679529599999,683451281.783340,1300133,4388001249,330359989.308330,0
1679529600000,0.073820,0.079550,0.072890,0.077330,8420693418,1679615999999,645679201.549170,978481,4217942936,323460822.810640,0
1679616000000,0.077330,0.077470,0.072660,0.074480,5369743847,1679702399999,402534644.323290,722029,2563009410,192189400.838460,0
1679702400000,0.074480,0.075940,0.072340,0.073980,3372132911,1679788799999,251009880.469460,531171,1607416873,119744173.737690,0
1679788800000,0.073980,0.075440,0.073280,0.074310,2819641614,1679875199999,209770512.154560,389085,1377276968,102516456.218000,0
1679875200000,0.074300,0.076150,0.071160,0.072840,5496361868,1679961599999,404993592.579190,733523,2632558456,194129539.302120,0
1679961600000,0.072840,0.074010,0.071590,0.073780,3569163664,1680047999999,259461455.996310,495654,1788766418,130091398.486830,0
1680048000000,0.073780,0.076820,0.073460,0.075530,4437686272,1680134399999,335428527.311060,619605,2235176938,168929983.274540,0
1680134400000,0.075530,0.076840,0.072920,0.074170,4268069538,1680220799999,319226457.727580,551944,1996125876,149411076.454580,0
1680220800000,0.074160,0.077890,0.073310,0.076900,4354658692,1680307199999,329178091.961180,584108,2226024668,168313208.747430,0
1680307200000,0.076910,0.083370,0.075820,0.081830,9567261977,1680393599999,762839688.056830,1201393,4759791529,379497861.112170,0
1680393600000,0.081820,0.085590,0.077060,0.079000,13451451564,1680479999999,1101117031.038790,1515247,6507125571,533252105.807360,0
1680480000000,0.078990,0.105230,0.075520,0.095960,51762383502,1680566399999,4836269172.566870,5639570,25551037768,2387830634.544890,0
