1640995200000,1.6593,1.7709,1.6301,1.7416,79006972.2,1641081599999,134317082.43371,354627,38946329.8,66208512.61754,0
1641081600000,1.7416,1.7850,1.6589,1.6721,86533278.7,1641167999999,146933935.36579,349405,41246901.0,70082814.04461,0
1641168000000,1.6724,1.8355,1.6251,1.7957,173994027.1,1641254399999,304369402.19437,673006,84250269.2,147584719.97336,0
1641254400000,1.7957,1.8467,1.6568,1.6719,163266885.3,1641340799999,285735318.16051,646071,79383425.9,139085316.67610,0
1641340800000,1.6722,1.8040,1.4431,1.5542,167579181.3,1641427199999,282468485.66527,693123,78749994.5,132881615.24993,0
1641427200000,1.5542,1.6043,1.4822,1.5626,114352141.0,1641513599999,176380235.49151,448608,56515328.9,87186037.46215,0
1641513600000,1.5626,1.5696,1.3910,1.4457,123837037.9,1641599999999,179926521.01309,512266,60167787.0,87438780.37459,0
1641600000000,1.4458,1.4696,1.3140,1.3846,83009373.1,1641686399999,116140525.80660,345318,39660362.9,55485737.61850,0
1641686400000,1.3842,1.4406,1.3673,1.4005,54273777.0,1641772799999,76300252.56732,248842,26699157.1,37538579.69404,0
1641772800000,1.4004,1.4496,1.2976,1.3619,121248671.8,1641859199999,166941240.63172,498109,58508370.1,80617346.37276,0
1641859200000,1.3620,1.4541,1.3481,1.4460,106017747.6,1641945599999,149051242.57812,394131,50359741.3,70820550.12673,0
1641945600000,1.4460,1.5047,1.4371,1.4990,100557671.9,1642031999999,148490778.40458,361311,48284424.5,71298182.48891,0
1642032000000,1.4989,1.5016,1.3410,1.3605,133906779.8,1642118399999,189908419.02907,488149,60970041.1,86436209.35824,0
1642118400000,1.3603,1.4114,1.3202,1.3811,102432324.4,1642204799999,140588329.22592,378615,48237756.2,66228190.88652,0
1642204800000,1.3812,1.4152,1.3567,1.3776,61060208.4,1642291199999,84689118.02154,228970,28356591.6,39329300.25049,0
1642291200000,1.3776,1.4487,1.3652,1.4290,75682448.4,1642377599999,106482608.93602,273775,35790153.2,50365061.78258,0
1642377600000,1.4286,1.4434,1.3362,1.3414,97889302.6,1642463999999,135442956.16522,364787,45664541.5,63183507.59593,0
1642464000000,1.3413,1.3614,1.2766,1.3164,86968224.6,1642550399999,114452505.79803,306323,40558758.9,53383691.61901,0
1642550400000,1.3163,1.3217,1.2243,1.2643,86065727.4,1642636799999,109910345.85211,304441,40149636.7,51286946.97524,0
1642636800000,1.2642,1.3266,1.1524,1.1601,99920962.6,1642723199999,125760947.50385,347846,46458117.0,58562857.00426,0
1642723200000,1.1600,1.1957,0.9978,1.0298,192623516.4,1642809599999,214036789.32042,666536,92504793.1,102923461.47633,0
1642809600000,1.0298,1.0611,0.7948,0.9500,238847998.0,1642895999999,218362902.80338,750302,116793044.5,106733498.46598,0
1642896000000,0.9502,1.0045,0.9240,0.9881,127222147.8,1642982399999,122892187.03378,378233,63133593.9,60985688.95715,0
1642982400000,0.9882,0.9885,0.8163,0.9121,146600986.9,1643068799999,129854159.43977,479513,75006344.8,66426446.56580,0
1643068800000,0.9120,0.9492,0.8671,0.9217,123500863.9,1643155199999,111392694.73305,359164,61369545.8,55346745.83931,0
1643155200000,0.9216,0.9961,0.8914,0.9223,126585602.5,1643241599999,119562092.22544,393197,63257750.3,59755974.72949,0
1643241600000,0.9222,0.9564,0.8758,0.9356,108067994.6,1643327999999,98770503.79254,370101,53153360.6,48575350.98898,0
1643328000000,0.9356,0.9849,0.9194,0.9576,124561293.6,1643414399999,118173555.09357,389066,62309008.9,59108946.55146,0
1643414400000,0.9576,1.0068,0.9536,0.9685,90886667.3,1643500799999,89044329.22947,303801,44435857.4,43528184.46607,0
1643500800000,0.9681,0.9892,0.9274,0.9436,74698772.8,1643587199999,71424141.18150,232701,37224595.1,35595172.43528,0
1643587200000,0.9437,0.9709,0.9017,0.9493,84641477.0,1643673599999,79348873.79170,249518,42290727.3,39645394.18350,0
1643673600000,0.9493,0.9915,0.9456,0.9660,76861973.6,1643759999999,74500070.36758,256961,37270199.8,36130122.70396,0
1643760000000,0.9659,1.0295,0.9204,0.9224,161928797.5,1643846399999,159482033.50051,441294,78391346.0,77180947.26204,0
1643846400000,0.9226,0.9400,0.8997,0.9351,106077317.6,1643932799999,97664075.14207,296806,51307462.1,47248332.85561,0
1643932800000,0.9349,0.9998,0.9255,0.9976,101215564.9,1644019199999,96762867.17541,271295,50095049.2,47901712.84856,0
1644019200000,0.9976,1.0444,0.9801,1.0007,86684932.2,1644105599999,87705396.33358,253393,41122563.3,41611807.34348,0
1644105600000,1.0008,1.0311,0.9692,1.0250,67733888.8,1644191999999,68025373.81875,212116,32483133.9,32637264.18533,0
1644192000000,1.0248,1.0981,0.9978,1.0700,144410759.6,1644278399999,153006106.16088,392842,69518022.8,73664425.45272,0
1644278400000,1.0705,1.1019,0.9861,1.0229,135117466.9,1644364799999,139892483.38547,368603,64475595.0,66776017.35796,0
1644364800000,1.0227,1.0457,0.9956,1.0360,89158045.1,1644451199999,91560929.72002,255211,42158736.2,43311110.82570,0
1644451200000,1.0359,1.0497,0.9722,0.9804,137490860.6,1644537599999,139245577.52735,382875,64170369.2,64991647.42672,0
1644537600000,0.9805,0.9957,0.8951,0.9153,104707107.9,1644623999999,100507560.21201,296885,49246021.1,47287813.24933,0
1644624000000,0.9154,0.9398,0.8877,0.9178,66157527.9,1644710399999,60716196.28005,211899,32006842.3,29386888.96133,0
1644710400000,0.9179,0.9338,0.8812,0.8957,62755067.8,1644796799999,57359886.58961,189501,30366833.9,27762719.25134,0
1644796800000,0.8954,0.9098,0.8700,0.8989,76855276.3,1644883199999,68425989.70456,217077,35751033.4,31821037.00246,0
1644883200000,0.8989,0.9748,0.8978,0.9693,88621405.8,1644969599999,83187858.45760,251447,41837610.2,39286797.10430,0
1644969600000,0.9691,1.0072,0.9518,0.9775,162225138.9,1645055999999,159122796.83530,362609,77881737.8,76439611.85107,0
1645056000000,0.9772,0.9883,0.8857,0.8969,107221164.8,1645142399999,100511285.07151,293500,50641907.0,47495241.27441,0
1645142400000,0.8972,0.9258,0.8722,0.8933,72031264.1,1645228799999,64760893.83198,191566,35476177.8,31893691.97597,0
1645228800000,0.8933,0.9170,0.8695,0.8987,58687142.5,1645315199999,52468089.72292,165508,28426089.7,25418435.14562,0
1645315200000,0.8986,0.9000,0.8309,0.8446,64108751.6,1645401599999,54824848.94367,173976,30895372.4,26417686.52373,0
1645401600000,0.8446,0.8783,0.7782,0.7839,119998269.6,1645487999999,100875002.08090,282211,58391698.5,49096618.53189,0
1645488000000,0.7838,0.8201,0.7576,0.8100,110054661.7,1645574399999,87037011.91916,251348,54156666.8,42823537.80331,0
1645574400000,0.8100,0.8504,0.7808,0.7842,104680566.7,1645660799999,85557156.86258,250676,50927953.7,41619130.98982,0
1645660800000,0.7844,0.7963,0.6875,0.7766,183897027.7,1645747199999,135814338.75327,436838,92190430.3,68084540.67031,0
1645747200000,0.7764,0.8404,0.7673,0.8291,105572789.7,1645833599999,83965953.72836,262989,52015362.9,41368901.76920,0
1645833600000,0.8293,0.8814,0.8169,0.8589,93867334.7,1645919999999,79475085.17270,242022,48530545.9,41105188.67350,0
1645920000000,0.8590,0.8628,0.7801,0.7973,105203360.4,1646006399999,86413678.91984,254971,50641979.5,41589207.89882,0
1646006400000,0.7975,0.8690,0.7835,0.8671,115040066.0,1646092799999,95351341.04998,295903,56446193.5,46764104.23565,0
1646092800000,0.8671,0.8947,0.8352,0.8557,148776528.7,1646179199999,128233554.60084,348741,70119554.7,60445648.54359,0
1646179200000,0.8558,0.8597,0.8071,0.8190,116991309.6,1646265599999,97103681.20471,298893,54642520.2,45370192.86093,0
1646265600000,0.8190,0.8504,0.7864,0.7957,145144367.6,1646351999999,119197245.58444,349438,70926625.1,58295021.45908,0
